frame,person,keypoint,x,y
306,0,15,457.3032531738281,436.1758117675781
306,0,16,502.122314453125,572.4632568359375
306,1,0,0.0,0.0
306,1,1,0.0,0.0
306,1,2,0.0,0.0
306,1,3,0.0,0.0
306,1,4,0.0,0.0
306,1,5,1682.278076171875,466.26678466796875
306,1,6,1364.314208984375,270.40966796875
306,1,7,1535.5753173828125,706.0830078125
306,1,8,1112.162109375,466.9180908203125
306,1,9,1310.9525146484375,790.0836181640625
306,1,10,1060.5625,704.283203125
306,1,11,1685.149169921875,387.9194641113281
306,1,12,1465.0345458984375,285.0318603515625
306,1,13,0.0,0.0
306,1,14,1445.004150390625,692.0230102539062
306,1,15,0.0,0.0
306,1,16,0.0,0.0
307,0,0,0.0,0.0
307,0,1,0.0,0.0
307,0,2,0.0,0.0
307,0,3,0.0,0.0
307,0,4,0.0,0.0
307,0,5,266.86279296875,151.7763671875
307,0,6,291.81640625,472.572265625
307,0,7,435.0615234375,120.82534790039062
307,0,8,455.65081787109375,564.4275512695312
307,0,9,643.4615478515625,237.0367431640625
307,0,10,651.491943359375,461.1195068359375
307,0,11,153.22418212890625,236.4884490966797
307,0,12,165.61883544921875,396.2463684082031
307,0,13,530.854736328125,290.7230224609375
307,0,14,607.1464233398438,559.5298461914062
307,0,15,399.9114074707031,511.05780029296875
307,0,16,467.598388671875,613.449951171875
307,1,0,0.0,0.0
307,1,1,0.0,0.0
307,1,2,0.0,0.0
307,1,3,0.0,0.0
307,1,4,0.0,0.0
307,1,5,1692.193359375,494.6834716796875
307,1,6,1380.7069091796875,277.671875
307,1,7,1524.906494140625,747.0082397460938
307,1,8,1123.849365234375,454.0576171875
307,1,9,1312.73681640625,790.2676391601562
307,1,10,1066.1748046875,693.6249389648438
307,1,11,1673.904296875,355.00140380859375
307,1,12,1458.56884765625,241.90933227539062
307,1,13,0.0,0.0
307,1,14,1428.7159423828125,643.258056640625
307,1,15,0.0,0.0
307,1,16,0.0,0.0
308,0,0,0.0,0.0
308,0,1,0.0,0.0
308,0,2,0.0,0.0
308,0,3,0.0,0.0
308,0,4,0.0,0.0
308,0,5,1681.61962890625,504.20745849609375
308,0,6,1381.7618408203125,299.9700927734375
308,0,7,1525.8681640625,732.80322265625
308,0,8,1108.26220703125,426.6415100097656
308,0,9,1301.8934326171875,749.6068115234375
308,0,10,1061.203125,694.7451171875
308,0,11,1687.275634765625,338.1764831542969
308,0,12,1479.00244140625,232.7747802734375
308,0,13,0.0,0.0
308,0,14,1397.82763671875,537.33349609375
308,0,15,0.0,0.0
308,0,16,0.0,0.0
308,1,0,0.0,0.0
308,1,1,0.0,0.0
308,1,2,0.0,0.0
308,1,3,0.0,0.0
308,1,4,295.4971008300781,299.3861083984375
308,1,5,259.92462158203125,127.90353393554688
308,1,6,262.0133361816406,423.8540954589844
308,1,7,445.9351501464844,105.78056335449219
308,1,8,454.2215881347656,548.177978515625
308,1,9,651.03662109375,219.626708984375
308,1,10,633.653564453125,457.3021545410156
308,1,11,238.9584503173828,234.89297485351562
308,1,12,241.24154663085938,379.84112548828125
308,1,13,540.123291015625,321.18048095703125
308,1,14,586.1552124023438,537.041748046875
308,1,15,427.5678405761719,486.0382080078125
308,1,16,0.0,0.0
309,0,0,0.0,0.0
309,0,1,0.0,0.0
309,0,2,0.0,0.0
309,0,3,0.0,0.0
309,0,4,0.0,0.0
309,0,5,247.1037139892578,159.63333129882812
309,0,6,228.15220642089844,514.4805908203125
309,0,7,438.030029296875,100.32598114013672
309,0,8,459.0288391113281,569.292236328125
309,0,9,649.0211181640625,216.5867156982422
309,0,10,638.2011108398438,474.61138916015625
309,0,11,295.3739013671875,200.6226806640625
309,0,12,276.3989562988281,380.4158020019531
309,0,13,588.9910888671875,275.384765625
309,0,14,591.0026245117188,563.730224609375
309,0,15,492.78717041015625,421.9173583984375
309,0,16,0.0,0.0
309,1,0,0.0,0.0
309,1,1,0.0,0.0
309,1,2,0.0,0.0
309,1,3,0.0,0.0
309,1,4,0.0,0.0
309,1,5,0.0,0.0
309,1,6,1407.1976318359375,298.2789001464844
309,1,7,1416.4752197265625,762.3841552734375
309,1,8,1107.037841796875,412.2452392578125
309,1,9,1274.827392578125,769.3857421875
309,1,10,1064.9910888671875,677.482421875
309,1,11,1649.4781494140625,302.057373046875
309,1,12,1491.971435546875,175.99417114257812
309,1,13,0.0,0.0
309,1,14,1385.578125,422.4610290527344
309,1,15,0.0,0.0
309,1,16,0.0,0.0
310,0,0,0.0,0.0
310,0,1,0.0,0.0
310,0,2,0.0,0.0
310,0,3,0.0,0.0
310,0,4,0.0,0.0
310,0,5,257.72235107421875,191.49696350097656
310,0,6,256.288330078125,526.6278076171875
310,0,7,429.35028076171875,126.05873107910156
310,0,8,463.71160888671875,578.533203125
310,0,9,633.3773193359375,233.7716064453125
310,0,10,652.9110107421875,477.5626220703125
310,0,11,205.48045349121094,204.08839416503906
310,0,12,189.01220703125,384.26654052734375
310,0,13,554.3202514648438,259.65716552734375
310,0,14,520.924560546875,607.2852172851562
310,0,15,495.8733215332031,405.0670166015625
310,0,16,0.0,0.0
310,1,0,0.0,0.0
310,1,1,0.0,0.0
310,1,2,0.0,0.0
310,1,3,0.0,0.0
310,1,4,0.0,0.0
310,1,5,1509.7325439453125,659.059326171875
310,1,6,1451.3582763671875,365.73577880859375
310,1,7,0.0,0.0
310,1,8,1130.420166015625,394.8763427734375
310,1,9,1304.963623046875,774.8690185546875
310,1,10,1084.04296875,641.6278076171875
310,1,11,0.0,0.0
310,1,12,1478.0777587890625,417.2351989746094
310,1,13,0.0,0.0
310,1,14,0.0,0.0
310,1,15,0.0,0.0
310,1,16,0.0,0.0
311,0,0,0.0,0.0
311,0,1,0.0,0.0
311,0,2,0.0,0.0
311,0,3,0.0,0.0
311,0,4,0.0,0.0
311,0,5,244.6955108642578,166.23068237304688
311,0,6,226.69830322265625,513.92529296875
311,0,7,422.232421875,91.43045043945312
311,0,8,453.6567077636719,573.7373046875
311,0,9,643.8324584960938,209.18206787109375
311,0,10,641.927001953125,499.6820983886719
311,0,11,291.9571838378906,166.76129150390625
311,0,12,261.63995361328125,347.057373046875
311,0,13,540.0567016601562,204.554443359375
311,0,14,458.014892578125,509.8772277832031
311,0,15,552.97314453125,313.1386413574219
311,0,16,0.0,0.0
311,1,0,0.0,0.0
311,1,1,0.0,0.0
311,1,2,0.0,0.0
311,1,3,0.0,0.0
311,1,4,0.0,0.0
311,1,5,0.0,0.0
311,1,6,1330.2100830078125,379.9256286621094
311,1,7,0.0,0.0
311,1,8,1133.128662109375,380.674072265625
311,1,9,1338.396484375,735.3377685546875
311,1,10,1097.124267578125,609.3588256835938
311,1,11,0.0,0.0
311,1,12,1240.9722900390625,393.2485656738281
311,1,13,0.0,0.0
311,1,14,0.0,0.0
311,1,15,0.0,0.0
311,1,16,0.0,0.0
311,2,0,0.0,0.0
311,2,1,0.0,0.0
311,2,2,0.0,0.0
311,2,3,0.0,0.0
311,2,4,0.0,0.0
311,2,5,1530.5828857421875,732.548828125
311,2,6,1479.5179443359375,506.412841796875
311,2,7,1418.02001953125,690.45654296875
311,2,8,1119.771728515625,378.346435546875
311,2,9,1333.68017578125,743.1719970703125
311,2,10,1091.27783203125,610.5529174804688
311,2,11,1555.84423828125,439.54718017578125
311,2,12,1512.147216796875,339.3805847167969
311,2,13,0.0,0.0
311,2,14,0.0,0.0
311,2,15,0.0,0.0
311,2,16,0.0,0.0
312,0,0,0.0,0.0
312,0,1,0.0,0.0
312,0,2,0.0,0.0
312,0,3,0.0,0.0
312,0,4,0.0,0.0
312,0,5,245.23593139648438,192.25152587890625
312,0,6,237.662109375,502.9098815917969
312,0,7,410.87420654296875,84.84095764160156
312,0,8,448.60858154296875,569.068359375
312,0,9,637.239501953125,201.17079162597656
312,0,10,642.5992431640625,510.908447265625
312,0,11,297.73870849609375,181.39450073242188
312,0,12,276.33074951171875,324.8392333984375
312,0,13,365.1434326171875,307.5842590332031
312,0,14,338.13818359375,489.8209533691406
312,0,15,0.0,0.0
312,0,16,0.0,0.0
312,1,0,0.0,0.0
312,1,1,0.0,0.0
312,1,2,0.0,0.0
312,1,3,0.0,0.0
312,1,4,0.0,0.0
312,1,5,0.0,0.0
312,1,6,1480.48193359375,328.9819030761719
312,1,7,0.0,0.0
312,1,8,1166.647705078125,281.71795654296875
312,1,9,0.0,0.0
312,1,10,1099.3468017578125,585.2808837890625
312,1,11,1607.3587646484375,609.60595703125
312,1,12,1471.41455078125,538.6719360351562
312,1,13,0.0,0.0
312,1,14,0.0,0.0
312,1,15,0.0,0.0
312,1,16,0.0,0.0
313,0,0,0.0,0.0
313,0,1,0.0,0.0
313,0,2,0.0,0.0
313,0,3,0.0,0.0
313,0,4,0.0,0.0
313,0,5,249.04627990722656,156.1219482421875
313,0,6,213.65570068359375,472.7137451171875
313,0,7,399.8668212890625,88.66439819335938
313,0,8,401.5785827636719,564.1158447265625
313,0,9,627.6348266601562,202.78854370117188
313,0,10,653.4390869140625,532.1346435546875
313,0,11,295.06793212890625,202.66099548339844
313,0,12,258.0632629394531,362.83990478515625
313,0,13,385.58074951171875,237.0666046142578
313,0,14,359.40118408203125,496.60638427734375
313,0,15,521.9024658203125,318.2718200683594
313,0,16,0.0,0.0
313,1,0,0.0,0.0
313,1,1,0.0,0.0
313,1,2,0.0,0.0
313,1,3,0.0,0.0
313,1,4,0.0,0.0
313,1,5,0.0,0.0
313,1,6,1557.19189453125,638.1702880859375
313,1,7,0.0,0.0
313,1,8,1235.732421875,277.791015625
313,1,9,0.0,0.0
313,1,10,1136.4876708984375,520.501953125
313,1,11,0.0,0.0
313,1,12,0.0,0.0
313,1,13,0.0,0.0
313,1,14,0.0,0.0
313,1,15,0.0,0.0
313,1,16,0.0,0.0
314,0,0,0.0,0.0
314,0,1,0.0,0.0
314,0,2,0.0,0.0
314,0,3,0.0,0.0
314,0,4,0.0,0.0
314,0,5,260.9682312011719,141.33119201660156
314,0,6,246.82186889648438,460.882568359375
314,0,7,417.26165771484375,95.65342712402344
314,0,8,466.20135498046875,580.4697265625
314,0,9,629.7279663085938,215.95278930664062
314,0,10,695.1600952148438,516.1456909179688
314,0,11,277.4723815917969,226.4791259765625
314,0,12,249.83010864257812,394.89532470703125
314,0,13,482.55364990234375,177.863525390625
314,0,14,423.00885009765625,477.4928283691406
314,0,15,0.0,0.0
314,0,16,0.0,0.0
314,1,0,1311.194580078125,571.9644165039062
314,1,1,1348.018310546875,592.8184814453125
314,1,2,0.0,0.0
314,1,3,1507.7188720703125,588.8341674804688
314,1,4,0.0,0.0
314,1,5,0.0,0.0
314,1,6,1450.8486328125,253.41119384765625
314,1,7,0.0,0.0
314,1,8,1256.6195068359375,191.17269897460938
314,1,9,0.0,0.0
314,1,10,1127.532958984375,462.96533203125
314,1,11,1482.2626953125,377.057861328125
314,1,12,1391.3399658203125,210.53466796875
314,1,13,0.0,0.0
314,1,14,0.0,0.0
314,1,15,0.0,0.0
314,1,16,0.0,0.0
315,0,0,0.0,0.0
315,0,1,0.0,0.0
315,0,2,0.0,0.0
315,0,3,0.0,0.0
315,0,4,0.0,0.0
315,0,5,255.68870544433594,131.3466339111328
315,0,6,245.34515380859375,431.5169677734375
315,0,7,413.5436096191406,109.91292572021484
315,0,8,466.67669677734375,585.48291015625
315,0,9,627.1178588867188,214.5142364501953
315,0,10,703.1568603515625,534.4331665039062
315,0,11,260.9171447753906,261.0722351074219
315,0,12,236.71893310546875,410.98187255859375
315,0,13,489.5007019042969,273.73712158203125
315,0,14,441.16510009765625,510.12890625
315,0,15,595.7225341796875,443.21044921875
315,0,16,0.0,0.0
315,1,0,0.0,0.0
315,1,1,0.0,0.0
315,1,2,0.0,0.0
315,1,3,0.0,0.0
315,1,4,0.0,0.0
315,1,5,0.0,0.0
315,1,6,0.0,0.0
315,1,7,0.0,0.0
315,1,8,1288.7718505859375,178.98818969726562
315,1,9,0.0,0.0
315,1,10,1152.64208984375,408.10552978515625
315,1,11,1197.4697265625,66.86579132080078
315,1,12,1141.797607421875,24.581268310546875
315,1,13,1335.58056640625,198.1039581298828
315,1,14,1269.568359375,135.7422637939453
315,1,15,1387.2470703125,282.65399169921875
315,1,16,1235.211669921875,263.8411560058594
315,2,0,0.0,0.0
315,2,1,0.0,0.0
315,2,2,0.0,0.0
315,2,3,0.0,0.0
315,2,4,0.0,0.0
315,2,5,0.0,0.0
315,2,6,1431.7255859375,272.82257080078125
315,2,7,0.0,0.0
315,2,8,1293.388671875,122.24386596679688
315,2,9,1156.5172119140625,592.7354736328125
315,2,10,1138.0167236328125,404.3680114746094
315,2,11,1581.453369140625,506.1933288574219
315,2,12,1429.369140625,395.4559020996094
315,2,13,0.0,0.0
315,2,14,0.0,0.0
315,2,15,0.0,0.0
315,2,16,0.0,0.0
316,0,0,0.0,0.0
316,0,1,0.0,0.0
316,0,2,0.0,0.0
316,0,3,0.0,0.0
316,0,4,0.0,0.0
316,0,5,267.7206726074219,162.22178649902344
316,0,6,232.0882568359375,472.8509216308594
316,0,7,432.07940673828125,112.74163055419922
316,0,8,460.75335693359375,599.1378173828125
316,0,9,632.40673828125,216.43478393554688
316,0,10,718.27294921875,546.7955932617188
316,0,11,206.25830078125,228.70321655273438
316,0,12,170.68263244628906,373.23687744140625
316,0,13,365.3703918457031,317.008056640625
316,0,14,354.8692321777344,533.754638671875
316,0,15,0.0,0.0
316,0,16,0.0,0.0
316,1,0,0.0,0.0
316,1,1,0.0,0.0
316,1,2,0.0,0.0
316,1,3,0.0,0.0
316,1,4,1616.81640625,609.454345703125
316,1,5,1430.7816162109375,743.9202880859375
316,1,6,1552.506591796875,932.5177001953125
316,1,7,0.0,0.0
316,1,8,0.0,0.0
316,1,9,0.0,0.0
316,1,10,0.0,0.0
316,1,11,0.0,0.0
316,1,12,0.0,0.0
316,1,13,0.0,0.0
316,1,14,0.0,0.0
316,1,15,0.0,0.0
316,1,16,0.0,0.0
316,2,0,0.0,0.0
316,2,1,0.0,0.0
316,2,2,0.0,0.0
316,2,3,0.0,0.0
316,2,4,1604.268798828125,378.0711364746094
316,2,5,0.0,0.0
316,2,6,0.0,0.0
316,2,7,0.0,0.0
316,2,8,0.0,0.0
316,2,9,0.0,0.0
316,2,10,0.0,0.0
316,2,11,0.0,0.0
316,2,12,0.0,0.0
316,2,13,0.0,0.0
316,2,14,0.0,0.0
316,2,15,0.0,0.0
316,2,16,0.0,0.0
317,0,0,0.0,0.0
317,0,1,0.0,0.0
317,0,2,0.0,0.0
317,0,3,0.0,0.0
317,0,4,0.0,0.0
317,0,5,283.96185302734375,150.01031494140625
317,0,6,229.14825439453125,478.2056884765625
317,0,7,442.99530029296875,103.84716796875
317,0,8,488.82940673828125,596.4854736328125
317,0,9,627.394287109375,223.39797973632812
317,0,10,726.589111328125,534.3125
317,0,11,235.41384887695312,201.19052124023438
317,0,12,184.02401733398438,361.9970703125
317,0,13,431.14215087890625,257.8269958496094
317,0,14,377.1912536621094,522.4571533203125
317,0,15,0.0,0.0
317,0,16,0.0,0.0
317,1,0,0.0,0.0
317,1,1,0.0,0.0
317,1,2,0.0,0.0
317,1,3,0.0,0.0
317,1,4,0.0,0.0
317,1,5,0.0,0.0
317,1,6,0.0,0.0
317,1,7,0.0,0.0
317,1,8,0.0,0.0
317,1,9,1120.361572265625,266.697998046875
317,1,10,0.0,0.0
317,1,11,0.0,0.0
317,1,12,0.0,0.0
317,1,13,0.0,0.0
317,1,14,0.0,0.0
317,1,15,1437.556396484375,186.25955200195312
317,1,16,0.0,0.0
317,2,0,0.0,0.0
317,2,1,0.0,0.0
317,2,2,0.0,0.0
317,2,3,1337.056640625,692.04296875
317,2,4,0.0,0.0
317,2,5,1391.077392578125,831.2415161132812
317,2,6,0.0,0.0
317,2,7,0.0,0.0
317,2,8,0.0,0.0
317,2,9,0.0,0.0
317,2,10,0.0,0.0
317,2,11,0.0,0.0
317,2,12,0.0,0.0
317,2,13,0.0,0.0
317,2,14,0.0,0.0
317,2,15,0.0,0.0
317,2,16,0.0,0.0
318,0,0,0.0,0.0
318,0,1,0.0,0.0
318,0,2,0.0,0.0
318,0,3,0.0,0.0
318,0,4,0.0,0.0
318,0,5,253.2469482421875,161.93896484375
318,0,6,239.95443725585938,471.021484375
318,0,7,415.50152587890625,120.38662719726562
318,0,8,464.33514404296875,610.8645629882812
318,0,9,623.9559326171875,225.14305114746094
318,0,10,727.0528564453125,553.9295654296875
318,0,11,209.6334228515625,247.67559814453125
318,0,12,184.8548126220703,399.938232421875
318,0,13,364.3662109375,313.79803466796875
318,0,14,329.5777282714844,567.0001831054688
318,0,15,0.0,0.0
318,0,16,0.0,0.0
318,1,0,0.0,0.0
318,1,1,0.0,0.0
318,1,2,0.0,0.0
318,1,3,0.0,0.0
318,1,4,0.0,0.0
318,1,5,0.0,0.0
318,1,6,0.0,0.0
318,1,7,0.0,0.0
318,1,8,0.0,0.0
318,1,9,0.0,0.0
318,1,10,0.0,0.0
318,1,11,0.0,0.0
318,1,12,0.0,0.0
318,1,13,1226.46142578125,70.39982604980469
318,1,14,1019.5927734375,55.4230842590332
318,1,15,1407.4708251953125,167.24070739746094
318,1,16,1391.4515380859375,111.03893280029297
318,2,0,1305.794189453125,675.0503540039062
318,2,1,1354.424072265625,623.8218994140625
318,2,2,0.0,0.0
318,2,3,1558.8775634765625,579.829345703125
318,2,4,0.0,0.0
318,2,5,0.0,0.0
318,2,6,1573.257568359375,658.9588012695312
318,2,7,0.0,0.0
318,2,8,0.0,0.0
318,2,9,0.0,0.0
318,2,10,0.0,0.0
318,2,11,0.0,0.0
318,2,12,0.0,0.0
318,2,13,0.0,0.0
318,2,14,0.0,0.0
318,2,15,0.0,0.0
318,2,16,0.0,0.0
319,0,0,380.965087890625,205.55404663085938
319,0,1,0.0,0.0
319,0,2,0.0,0.0
319,0,3,0.0,0.0
319,0,4,303.463623046875,276.05517578125
319,0,5,279.3005065917969,127.83988952636719
319,0,6,239.80572509765625,412.3681640625
319,0,7,418.9701232910156,109.78264617919922
319,0,8,442.47613525390625,594.3587036132812
319,0,9,633.222900390625,222.53004455566406
319,0,10,717.014892578125,538.19140625
319,0,11,240.70941162109375,277.01263427734375
319,0,12,197.483154296875,417.53387451171875
319,0,13,404.654296875,308.33343505859375
319,0,14,351.9256591796875,541.761474609375
319,0,15,0.0,0.0
319,0,16,0.0,0.0
319,1,0,0.0,0.0
319,1,1,0.0,0.0
319,1,2,0.0,0.0
319,1,3,0.0,0.0
319,1,4,0.0,0.0
319,1,5,0.0,0.0
319,1,6,0.0,0.0
319,1,7,0.0,0.0
319,1,8,0.0,0.0
319,1,9,1129.029296875,188.073974609375
319,1,10,1137.14013671875,189.853271484375
319,1,11,0.0,0.0
319,1,12,0.0,0.0
319,1,13,0.0,0.0
319,1,14,1115.4031982421875,22.55724334716797
319,1,15,1412.8905029296875,120.71965026855469
319,1,16,1308.8094482421875,88.39288330078125
319,2,0,1311.1905517578125,660.2802124023438
319,2,1,1369.89697265625,629.9491577148438
319,2,2,1298.0675048828125,584.994873046875
319,2,3,1567.3114013671875,565.6499633789062
319,2,4,0.0,0.0
319,2,5,0.0,0.0
319,2,6,1480.8505859375,284.94134521484375
319,2,7,0.0,0.0
319,2,8,1348.73828125,69.87950134277344
319,2,9,0.0,0.0
319,2,10,1126.678466796875,195.92910766601562
319,2,11,0.0,0.0
319,2,12,0.0,0.0
319,2,13,0.0,0.0
319,2,14,0.0,0.0
319,2,15,0.0,0.0
319,2,16,0.0,0.0
320,0,0,0.0,0.0
320,0,1,0.0,0.0
320,0,2,0.0,0.0
320,0,3,0.0,0.0
320,0,4,0.0,0.0
320,0,5,252.60305786132812,146.69778442382812
320,0,6,228.14785766601562,419.7000732421875
320,0,7,406.37628173828125,113.40284729003906
320,0,8,427.44744873046875,594.6747436523438
320,0,9,622.2688598632812,221.14315795898438
320,0,10,702.7476196289062,544.0151977539062
320,0,11,326.07989501953125,304.7383728027344
320,0,12,289.42974853515625,452.8365783691406
320,0,13,476.9081726074219,276.515625
320,0,14,366.967529296875,544.383056640625
320,0,15,572.1063842773438,422.69488525390625
320,0,16,0.0,0.0
320,1,0,0.0,0.0
320,1,1,0.0,0.0
320,1,2,0.0,0.0
320,1,3,0.0,0.0
320,1,4,0.0,0.0
320,1,5,0.0,0.0
320,1,6,0.0,0.0
320,1,7,0.0,0.0
320,1,8,0.0,0.0
320,1,9,1127.0516357421875,167.94046020507812
320,1,10,1141.37451171875,166.11373901367188
320,1,11,0.0,0.0
320,1,12,0.0,0.0
320,1,13,0.0,0.0
320,1,14,0.0,0.0
320,1,15,0.0,0.0
320,1,16,1385.3638916015625,59.31651306152344
320,2,0,1317.1783447265625,643.1133422851562
320,2,1,1344.573974609375,579.830810546875
320,2,2,1287.6058349609375,579.743896484375
320,2,3,1547.051025390625,462.8870544433594
320,2,4,0.0,0.0
320,2,5,0.0,0.0
320,2,6,1555.418701171875,299.4520263671875
320,2,7,0.0,0.0
320,2,8,0.0,0.0
320,2,9,0.0,0.0
320,2,10,1147.039794921875,214.4302978515625
320,2,11,0.0,0.0
320,2,12,0.0,0.0
320,2,13,0.0,0.0
320,2,14,0.0,0.0
320,2,15,0.0,0.0
320,2,16,0.0,0.0
321,0,0,374.190185546875,217.06338500976562
321,0,1,0.0,0.0
321,0,2,357.79913330078125,224.5458526611328
321,0,3,0.0,0.0
321,0,4,304.5888366699219,261.8211669921875
321,0,5,286.95721435546875,133.31480407714844
321,0,6,253.4989471435547,384.0189208984375
321,0,7,436.70635986328125,124.71226501464844
321,0,8,449.44110107421875,568.270751953125
321,0,9,637.934814453125,228.35751342773438
321,0,10,699.1514282226562,539.138427734375
321,0,11,285.9312438964844,261.1470947265625
321,0,12,245.32888793945312,386.426513671875
321,0,13,373.1494445800781,256.5786437988281
321,0,14,306.69329833984375,472.15576171875
321,0,15,0.0,0.0
321,0,16,0.0,0.0
321,1,0,0.0,0.0
321,1,1,0.0,0.0
321,1,2,0.0,0.0
321,1,3,0.0,0.0
321,1,4,0.0,0.0
321,1,5,0.0,0.0
321,1,6,0.0,0.0
321,1,7,0.0,0.0
321,1,8,0.0,0.0
321,1,9,1130.79736328125,168.06988525390625
321,1,10,1134.5865478515625,173.14093017578125
321,1,11,0.0,0.0
321,1,12,0.0,0.0
321,1,13,0.0,0.0
321,1,14,0.0,0.0
321,1,15,0.0,0.0
321,1,16,0.0,0.0
321,2,0,1337.966064453125,640.6854248046875
321,2,1,1381.825439453125,606.487060546875
321,2,2,1302.078369140625,584.4848022460938
321,2,3,0.0,0.0
321,2,4,0.0,0.0
321,2,5,0.0,0.0
321,2,6,0.0,0.0
321,2,7,0.0,0.0
321,2,8,1372.718994140625,35.41181945800781
321,2,9,0.0,0.0
321,2,10,1163.143798828125,196.16567993164062
321,2,11,0.0,0.0
321,2,12,0.0,0.0
321,2,13,0.0,0.0
321,2,14,0.0,0.0
321,2,15,0.0,0.0
321,2,16,0.0,0.0
322,0,0,387.79241943359375,210.00242614746094
322,0,1,0.0,0.0
322,0,2,0.0,0.0
322,0,3,0.0,0.0
322,0,4,307.9349365234375,333.1184387207031
322,0,5,290.0646057128906,132.87210083007812
322,0,6,244.8369140625,461.36572265625
322,0,7,434.8175354003906,115.74906921386719
322,0,8,506.650390625,597.4685668945312
322,0,9,621.09130859375,233.072021484375
322,0,10,703.9837036132812,519.3572387695312
322,0,11,297.7825927734375,200.46817016601562
322,0,12,245.755126953125,383.6957702636719
322,0,13,466.4290466308594,124.26329040527344
322,0,14,384.52459716796875,498.54766845703125
322,0,15,0.0,0.0
322,0,16,0.0,0.0
322,1,0,1602.421142578125,515.9231567382812
322,1,1,0.0,0.0
322,1,2,1586.798583984375,474.80303955078125
322,1,3,0.0,0.0
322,1,4,1513.47021484375,355.74322509765625
322,1,5,1558.32861328125,401.2235412597656
322,1,6,1479.23291015625,206.18942260742188
322,1,7,1419.39453125,579.0494384765625
322,1,8,1361.219482421875,42.51628875732422
322,1,9,1554.042236328125,578.1761474609375
322,1,10,1128.2232666015625,169.98416137695312
322,1,11,1457.87646484375,404.44281005859375
322,1,12,1403.962158203125,323.234619140625
322,1,13,1376.65185546875,676.8778076171875
322,1,14,1388.7550048828125,632.8817138671875
322,1,15,0.0,0.0
322,1,16,0.0,0.0
323,0,0,0.0,0.0
323,0,1,0.0,0.0
323,0,2,0.0,0.0
323,0,3,0.0,0.0
323,0,4,0.0,0.0
323,0,5,272.094482421875,161.3181610107422
323,0,6,217.76852416992188,524.1282348632812
