frame,person,keypoint,x,y
315,1,9,405.64166259765625,398.0201110839844
315,1,10,433.884521484375,550.202392578125
315,1,11,305.2413330078125,454.2118835449219
315,1,12,294.2427673339844,566.9419555664062
315,1,13,0.0,0.0
315,1,14,0.0,0.0
315,1,15,0.0,0.0
315,1,16,0.0,0.0
316,0,0,1215.296630859375,668.2850341796875
316,0,1,1235.0018310546875,695.6654663085938
316,0,2,0.0,0.0
316,0,3,1360.45751953125,778.125732421875
316,0,4,0.0,0.0
316,0,5,1430.817626953125,902.2144775390625
316,0,6,1509.1568603515625,522.205322265625
316,0,7,1055.3984375,949.7667236328125
316,0,8,1120.508544921875,462.5235595703125
316,0,9,1149.5054931640625,632.4766845703125
316,0,10,750.2930908203125,472.3082275390625
316,0,11,1467.923828125,849.705078125
316,0,12,1522.82861328125,640.8707275390625
316,0,13,0.0,0.0
316,0,14,0.0,0.0
316,0,15,0.0,0.0
316,0,16,0.0,0.0
316,1,0,360.14306640625,479.36163330078125
316,1,1,0.0,0.0
316,1,2,340.0911865234375,494.77886962890625
316,1,3,0.0,0.0
316,1,4,290.47015380859375,516.1674194335938
316,1,5,263.37493896484375,359.3017272949219
316,1,6,263.7340087890625,571.7631225585938
316,1,7,347.269775390625,309.16473388671875
316,1,8,379.39990234375,635.674560546875
316,1,9,405.978515625,399.14129638671875
316,1,10,433.8775634765625,549.9297485351562
316,1,11,301.8316345214844,454.5799560546875
316,1,12,290.6656494140625,565.6312255859375
316,1,13,0.0,0.0
316,1,14,0.0,0.0
316,1,15,0.0,0.0
316,1,16,0.0,0.0
317,0,0,1212.759033203125,657.4078369140625
317,0,1,1232.543212890625,685.3408813476562
317,0,2,0.0,0.0
317,0,3,1356.343017578125,773.2752685546875
317,0,4,0.0,0.0
317,0,5,1431.952880859375,901.4613647460938
317,0,6,1508.8134765625,521.5911254882812
317,0,7,1053.94921875,950.0595703125
317,0,8,1120.625244140625,458.7593994140625
317,0,9,1149.748779296875,635.0040893554688
317,0,10,749.3871459960938,472.92987060546875
317,0,11,1470.03857421875,863.3955078125
317,0,12,1520.46728515625,655.3399658203125
317,0,13,0.0,0.0
317,0,14,0.0,0.0
317,0,15,0.0,0.0
317,0,16,0.0,0.0
317,1,0,359.5936584472656,478.97662353515625
317,1,1,0.0,0.0
317,1,2,339.0414733886719,495.82086181640625
317,1,3,0.0,0.0
317,1,4,289.99853515625,519.9659423828125
317,1,5,263.7454833984375,361.45166015625
317,1,6,265.8892517089844,573.1883544921875
317,1,7,348.6315002441406,309.09283447265625
317,1,8,377.4585266113281,635.6773071289062
317,1,9,406.41009521484375,398.40777587890625
317,1,10,431.31060791015625,553.5006103515625
317,1,11,308.16387939453125,460.0074462890625
317,1,12,298.66668701171875,570.028076171875
317,1,13,0.0,0.0
317,1,14,0.0,0.0
317,1,15,0.0,0.0
317,1,16,0.0,0.0
318,0,0,1211.75048828125,643.2957763671875
318,0,1,1232.22607421875,671.3370361328125
318,0,2,0.0,0.0
318,0,3,1354.547119140625,764.8833618164062
318,0,4,0.0,0.0
318,0,5,1427.23486328125,896.8848266601562
318,0,6,1506.7275390625,523.9722900390625
318,0,7,1053.4569091796875,948.250244140625
318,0,8,1120.77734375,458.6605224609375
318,0,9,1149.960205078125,636.4193115234375
318,0,10,746.1527709960938,473.6142883300781
318,0,11,1465.31103515625,864.9130859375
318,0,12,1516.7021484375,660.8033447265625
318,0,13,0.0,0.0
318,0,14,0.0,0.0
318,0,15,0.0,0.0
318,0,16,0.0,0.0
318,1,0,357.990478515625,476.71014404296875
318,1,1,0.0,0.0
318,1,2,337.8082275390625,494.26385498046875
318,1,3,0.0,0.0
318,1,4,290.8018798828125,519.5223999023438
318,1,5,263.21954345703125,360.87359619140625
318,1,6,266.3921813964844,572.5068359375
318,1,7,348.36968994140625,308.0048828125
318,1,8,376.95068359375,634.32080078125
318,1,9,405.74969482421875,397.2501220703125
318,1,10,431.8904113769531,552.6672973632812
318,1,11,306.7496337890625,463.83624267578125
318,1,12,297.96337890625,573.1798095703125
318,1,13,358.1452331542969,493.76641845703125
318,1,14,0.0,0.0
318,1,15,0.0,0.0
318,1,16,0.0,0.0
319,0,0,1212.142333984375,631.0517578125
319,0,1,1233.3291015625,660.8087768554688
319,0,2,0.0,0.0
319,0,3,1349.5814208984375,760.2523193359375
319,0,4,0.0,0.0
319,0,5,1425.1087646484375,891.1695556640625
319,0,6,1501.0211181640625,519.5068359375
319,0,7,1053.91015625,948.6033935546875
319,0,8,1120.8587646484375,455.9383544921875
319,0,9,1149.9437255859375,636.9406127929688
319,0,10,745.6814575195312,473.52447509765625
319,0,11,1477.61328125,861.3743896484375
319,0,12,1523.680908203125,657.8157958984375
319,0,13,0.0,0.0
319,0,14,0.0,0.0
319,0,15,0.0,0.0
319,0,16,0.0,0.0
319,1,0,359.52325439453125,478.6683654785156
319,1,1,0.0,0.0
319,1,2,339.24346923828125,495.39276123046875
319,1,3,0.0,0.0
319,1,4,291.65826416015625,518.9656982421875
319,1,5,264.6603698730469,360.3544006347656
319,1,6,266.9822692871094,572.3501586914062
319,1,7,348.6920471191406,308.0984802246094
319,1,8,377.41943359375,634.6087646484375
319,1,9,405.91143798828125,398.3184814453125
319,1,10,433.2586669921875,553.125
319,1,11,304.6648254394531,457.575439453125
319,1,12,295.02490234375,567.9363403320312
319,1,13,361.7833557128906,479.927734375
319,1,14,0.0,0.0
319,1,15,0.0,0.0
319,1,16,0.0,0.0
320,0,0,1210.34765625,645.7427368164062
320,0,1,1228.5341796875,674.241455078125
320,0,2,0.0,0.0
320,0,3,1344.537841796875,767.5977783203125
320,0,4,0.0,0.0
320,0,5,1426.898681640625,891.6507568359375
320,0,6,1502.938232421875,520.6444702148438
320,0,7,1054.813232421875,947.07666015625
320,0,8,1123.691650390625,454.029296875
320,0,9,1152.01513671875,637.1123046875
320,0,10,752.5841674804688,473.01251220703125
320,0,11,1482.20556640625,862.98095703125
320,0,12,1527.306396484375,660.4617309570312
320,0,13,0.0,0.0
320,0,14,0.0,0.0
320,0,15,0.0,0.0
320,0,16,0.0,0.0
320,1,0,360.81439208984375,477.0233154296875
320,1,1,0.0,0.0
320,1,2,340.4135437011719,493.2528991699219
320,1,3,0.0,0.0
320,1,4,291.14453125,516.9158935546875
320,1,5,263.85968017578125,361.35418701171875
320,1,6,266.9683837890625,572.37353515625
320,1,7,348.548095703125,308.66937255859375
320,1,8,379.2396545410156,636.1228637695312
320,1,9,405.623291015625,397.51507568359375
320,1,10,435.5250244140625,554.002685546875
320,1,11,308.3585205078125,458.3535461425781
320,1,12,299.1888427734375,568.717041015625
320,1,13,374.77471923828125,469.94830322265625
320,1,14,0.0,0.0
320,1,15,0.0,0.0
320,1,16,0.0,0.0
321,0,0,1210.989013671875,647.2936401367188
321,0,1,1228.84375,676.6865844726562
321,0,2,0.0,0.0
321,0,3,1345.3905029296875,771.352294921875
321,0,4,0.0,0.0
321,0,5,1425.677734375,894.5820922851562
321,0,6,1501.680419921875,522.3803100585938
321,0,7,1054.2607421875,946.52685546875
321,0,8,1119.390625,452.946533203125
321,0,9,1151.606689453125,637.0553588867188
321,0,10,750.5257568359375,473.13177490234375
321,0,11,1473.906982421875,859.1398315429688
321,0,12,1519.1217041015625,657.4279174804688
321,0,13,0.0,0.0
321,0,14,0.0,0.0
321,0,15,0.0,0.0
321,0,16,0.0,0.0
321,1,0,361.625244140625,475.3226623535156
321,1,1,0.0,0.0
321,1,2,340.758544921875,491.96429443359375
321,1,3,0.0,0.0
321,1,4,290.649169921875,517.798583984375
321,1,5,263.84686279296875,363.17559814453125
321,1,6,267.721435546875,572.6199951171875
321,1,7,348.6714782714844,307.856201171875
321,1,8,378.22076416015625,635.390625
321,1,9,405.03240966796875,397.1873779296875
321,1,10,434.9023132324219,555.202880859375
321,1,11,308.0989990234375,463.67919921875
321,1,12,299.0892333984375,572.1893310546875
321,1,13,368.0528564453125,479.4569091796875
321,1,14,0.0,0.0
321,1,15,0.0,0.0
321,1,16,0.0,0.0
322,0,0,1205.318359375,639.6605224609375
322,0,1,1221.578857421875,669.7255859375
322,0,2,0.0,0.0
322,0,3,1332.262939453125,768.6296997070312
322,0,4,0.0,0.0
322,0,5,1420.52099609375,894.4586791992188
322,0,6,1499.2451171875,521.01171875
322,0,7,1050.930908203125,949.1927490234375
322,0,8,1119.1392822265625,450.158447265625
322,0,9,1151.12744140625,638.1896362304688
322,0,10,749.7147216796875,473.326416015625
322,0,11,1475.43359375,863.4856567382812
322,0,12,1520.7645263671875,661.2427978515625
322,0,13,0.0,0.0
322,0,14,0.0,0.0
322,0,15,0.0,0.0
322,0,16,0.0,0.0
322,1,0,360.087646484375,476.22259521484375
322,1,1,0.0,0.0
322,1,2,338.90447998046875,492.55731201171875
322,1,3,0.0,0.0
322,1,4,287.52374267578125,516.9796142578125
322,1,5,263.35601806640625,361.70330810546875
322,1,6,264.99853515625,571.7634887695312
322,1,7,349.1201171875,308.2650451660156
322,1,8,377.74652099609375,635.7575073242188
322,1,9,405.2867431640625,397.4219970703125
322,1,10,436.85723876953125,555.9090576171875
322,1,11,310.23992919921875,465.450439453125
322,1,12,299.723388671875,574.4078369140625
322,1,13,372.6564025878906,481.81298828125
322,1,14,0.0,0.0
322,1,15,0.0,0.0
322,1,16,0.0,0.0
323,0,0,1207.9647216796875,650.6690063476562
323,0,1,1223.989501953125,678.8414306640625
323,0,2,0.0,0.0
323,0,3,1342.22119140625,767.4554443359375
323,0,4,0.0,0.0
323,0,5,1427.058349609375,891.4962158203125
323,0,6,1498.82568359375,516.1792602539062
323,0,7,1054.314208984375,948.1673583984375
323,0,8,1117.80810546875,450.8205871582031
323,0,9,1151.7021484375,638.3741455078125
323,0,10,754.0372924804688,473.0323791503906
323,0,11,1462.3084716796875,854.1402587890625
323,0,12,1504.56884765625,651.87353515625
323,0,13,0.0,0.0
323,0,14,0.0,0.0
323,0,15,0.0,0.0
323,0,16,0.0,0.0
323,1,0,360.9624938964844,476.12896728515625
323,1,1,0.0,0.0
323,1,2,339.0062561035156,492.4076843261719
323,1,3,0.0,0.0
323,1,4,286.7663269042969,519.0086059570312
323,1,5,263.3831787109375,365.29071044921875
323,1,6,264.60308837890625,573.4869384765625
323,1,7,350.1423034667969,307.919677734375
323,1,8,378.25347900390625,635.009033203125
323,1,9,405.5093994140625,398.5069885253906
323,1,10,438.46673583984375,554.9591674804688
323,1,11,311.8427429199219,455.6492614746094
323,1,12,301.4139404296875,564.0645751953125
323,1,13,378.58807373046875,459.6455383300781
323,1,14,0.0,0.0
323,1,15,0.0,0.0
323,1,16,0.0,0.0
324,0,0,1214.59375,655.6080322265625
324,0,1,1231.3895263671875,683.2171630859375
324,0,2,0.0,0.0
324,0,3,1358.5550537109375,764.3095092773438
324,0,4,0.0,0.0
324,0,5,1437.27197265625,886.1402587890625
324,0,6,1500.98583984375,504.5424499511719
324,0,7,1056.166259765625,944.8609619140625
324,0,8,1114.9892578125,452.3462219238281
324,0,9,1150.92236328125,637.47607421875
324,0,10,752.7298583984375,473.57965087890625
324,0,11,1451.165283203125,837.15234375
324,0,12,1489.8798828125,631.3551635742188
324,0,13,0.0,0.0
324,0,14,0.0,0.0
324,0,15,0.0,0.0
324,0,16,0.0,0.0
324,1,0,359.31658935546875,475.53173828125
324,1,1,0.0,0.0
324,1,2,337.9407653808594,492.3597106933594
324,1,3,0.0,0.0
324,1,4,286.7740783691406,517.97607421875
324,1,5,263.7076416015625,363.30322265625
324,1,6,263.9847412109375,574.1552734375
324,1,7,349.6399841308594,309.0325927734375
324,1,8,375.802490234375,637.7686767578125
324,1,9,405.1645202636719,397.5991516113281
324,1,10,439.3944091796875,555.518798828125
324,1,11,315.9560852050781,453.975830078125
324,1,12,305.1659851074219,564.998291015625
324,1,13,386.4110412597656,453.4292907714844
324,1,14,0.0,0.0
324,1,15,0.0,0.0
324,1,16,0.0,0.0
325,0,0,1206.43701171875,648.8671264648438
325,0,1,1222.9130859375,677.583740234375
325,0,2,0.0,0.0
325,0,3,1355.3218994140625,763.9425048828125
325,0,4,0.0,0.0
325,0,5,1437.64208984375,888.5568237304688
325,0,6,1502.962158203125,505.3938903808594
325,0,7,1053.78271484375,948.0671997070312
325,0,8,1111.76171875,446.5483703613281
325,0,9,1151.0350341796875,637.21630859375
325,0,10,756.25244140625,472.323974609375
325,0,11,1438.2945556640625,845.9829711914062
325,0,12,1477.798828125,641.3707275390625
325,0,13,0.0,0.0
325,0,14,0.0,0.0
325,0,15,0.0,0.0
325,0,16,0.0,0.0
325,1,0,359.5514831542969,478.42706298828125
325,1,1,0.0,0.0
325,1,2,337.90960693359375,493.201904296875
325,1,3,0.0,0.0
325,1,4,285.3951721191406,515.3113403320312
325,1,5,262.6914367675781,363.0557861328125
325,1,6,263.75872802734375,571.055908203125
325,1,7,348.7803955078125,308.8900451660156
325,1,8,378.4952697753906,636.4996337890625
325,1,9,405.88079833984375,398.97149658203125
325,1,10,440.173828125,556.486328125
325,1,11,310.91552734375,450.25579833984375
325,1,12,301.220703125,559.77978515625
325,1,13,387.8927307128906,444.0224304199219
325,1,14,0.0,0.0
325,1,15,0.0,0.0
325,1,16,0.0,0.0
326,0,0,1201.1903076171875,651.3741455078125
326,0,1,1218.3267822265625,679.9275512695312
326,0,2,0.0,0.0
326,0,3,1352.605712890625,762.2096557617188
326,0,4,0.0,0.0
326,0,5,1438.806640625,883.7772216796875
326,0,6,1500.0389404296875,498.1895751953125
326,0,7,1053.5751953125,948.6214599609375
326,0,8,1112.8370361328125,448.36871337890625
326,0,9,1148.4998779296875,636.322998046875
326,0,10,754.473388671875,473.5755615234375
326,0,11,1454.4141845703125,837.1279907226562
326,0,12,1490.146484375,630.7874755859375
326,0,13,0.0,0.0
326,0,14,0.0,0.0
326,0,15,0.0,0.0
326,0,16,0.0,0.0
326,1,0,357.55853271484375,478.44482421875
326,1,1,0.0,0.0
326,1,2,336.4688415527344,493.95465087890625
326,1,3,0.0,0.0
326,1,4,285.61907958984375,515.7496337890625
326,1,5,262.1400146484375,360.8308410644531
326,1,6,262.6600646972656,571.0399169921875
326,1,7,348.7440490722656,309.21575927734375
326,1,8,375.6376953125,637.9271850585938
326,1,9,405.3028564453125,398.81146240234375
326,1,10,439.3980712890625,559.2398071289062
326,1,11,314.17669677734375,445.1168518066406
326,1,12,304.21759033203125,556.5498046875
326,1,13,391.84637451171875,443.72943115234375
326,1,14,0.0,0.0
326,1,15,0.0,0.0
326,1,16,0.0,0.0
327,0,0,1196.287109375,645.501220703125
327,0,1,1214.227294921875,673.4661254882812
327,0,2,0.0,0.0
327,0,3,1354.480224609375,753.981689453125
327,0,4,0.0,0.0
327,0,5,1435.87109375,878.370361328125
327,0,6,1495.9034423828125,492.86767578125
327,0,7,1051.713623046875,947.6234130859375
327,0,8,1110.33349609375,447.84063720703125
327,0,9,1146.85986328125,638.84326171875
327,0,10,757.4009399414062,472.4122314453125
327,0,11,1431.170654296875,825.6236572265625
327,0,12,1467.97509765625,618.31005859375
327,0,13,0.0,0.0
327,0,14,0.0,0.0
327,0,15,0.0,0.0
327,0,16,0.0,0.0
327,1,0,358.67205810546875,477.870361328125
327,1,1,0.0,0.0
327,1,2,337.4630432128906,492.6795959472656
327,1,3,0.0,0.0
327,1,4,286.63531494140625,513.6396484375
327,1,5,265.51727294921875,359.5018615722656
327,1,6,260.821533203125,570.840576171875
327,1,7,348.33221435546875,308.0128173828125
327,1,8,371.98321533203125,638.9918212890625
327,1,9,405.6304931640625,398.7505187988281
327,1,10,440.59881591796875,561.3118286132812
327,1,11,308.2547607421875,449.39691162109375
327,1,12,293.2973327636719,561.0169677734375
327,1,13,382.078857421875,457.399658203125
327,1,14,345.26654052734375,610.279541015625
327,1,15,0.0,0.0
327,1,16,0.0,0.0
328,0,0,1194.783935546875,647.1923828125
328,0,1,1214.3310546875,675.8536376953125
328,0,2,0.0,0.0
328,0,3,1356.6932373046875,754.3104248046875
328,0,4,0.0,0.0
328,0,5,1433.417724609375,876.40966796875
328,0,6,1492.6524658203125,487.5727844238281
328,0,7,1051.61669921875,946.2486572265625
328,0,8,1109.50244140625,450.02813720703125
328,0,9,1146.661865234375,638.505126953125
328,0,10,756.5751953125,472.22491455078125
328,0,11,1427.69580078125,814.6997680664062
328,0,12,1465.42041015625,604.4298706054688
328,0,13,0.0,0.0
328,0,14,0.0,0.0
328,0,15,0.0,0.0
328,0,16,0.0,0.0
328,1,0,357.46185302734375,478.4039306640625
328,1,1,0.0,0.0
328,1,2,335.83282470703125,493.38037109375
328,1,3,0.0,0.0
328,1,4,285.2923278808594,514.4835205078125
328,1,5,266.4035339355469,359.42364501953125
328,1,6,260.0928649902344,570.0967407226562
328,1,7,348.5235900878906,308.20721435546875
328,1,8,370.29718017578125,639.5966186523438
328,1,9,405.7211608886719,399.102783203125
328,1,10,440.1169738769531,562.3482666015625
328,1,11,311.23486328125,442.182861328125
328,1,12,295.61907958984375,553.8793334960938
328,1,13,389.7855224609375,447.73291015625
328,1,14,354.6584167480469,600.794921875
328,1,15,0.0,0.0
328,1,16,0.0,0.0
329,0,0,1192.0382080078125,649.4982299804688
329,0,1,1212.1815185546875,678.612548828125
329,0,2,0.0,0.0
329,0,3,1356.577392578125,756.537109375
329,0,4,0.0,0.0
329,0,5,1436.5704345703125,879.2989501953125
329,0,6,1495.246826171875,484.18182373046875
329,0,7,1050.47998046875,948.156494140625
329,0,8,1107.9896240234375,449.24896240234375
329,0,9,1145.951904296875,637.3272094726562
329,0,10,757.259521484375,472.79388427734375
329,0,11,1438.3427734375,820.4456176757812
329,0,12,1474.6123046875,607.8184814453125
329,0,13,0.0,0.0
329,0,14,0.0,0.0
329,0,15,0.0,0.0
329,0,16,0.0,0.0
329,1,0,356.83203125,478.0968017578125
329,1,1,0.0,0.0
329,1,2,335.5665283203125,493.1765441894531
329,1,3,0.0,0.0
329,1,4,284.70233154296875,514.489501953125
329,1,5,264.3973083496094,360.9378662109375
329,1,6,260.8700866699219,570.1296997070312
329,1,7,348.1575927734375,308.87213134765625
329,1,8,368.76495361328125,639.25146484375
329,1,9,403.811767578125,400.14581298828125
329,1,10,439.083740234375,565.0548706054688
329,1,11,313.1036682128906,445.5125427246094
329,1,12,299.5597839355469,556.0698852539062
329,1,13,391.0240478515625,449.42449951171875
329,1,14,354.6032409667969,598.6901245117188
329,1,15,0.0,0.0
329,1,16,0.0,0.0
330,0,0,1197.428955078125,651.6267700195312
330,0,1,1216.03759765625,679.5753784179688
330,0,2,0.0,0.0
330,0,3,1358.85400390625,755.12548828125
330,0,4,0.0,0.0
330,0,5,1439.721435546875,876.820068359375
330,0,6,1496.0030517578125,485.93670654296875
330,0,7,1051.0479736328125,947.4285888671875
330,0,8,1106.2608642578125,449.40911865234375
330,0,9,1147.472412109375,637.6116333007812
330,0,10,757.9525146484375,472.4328918457031
330,0,11,1441.529052734375,818.9609985351562
330,0,12,1475.42822265625,608.708740234375
330,0,13,0.0,0.0
330,0,14,0.0,0.0
330,0,15,0.0,0.0
330,0,16,0.0,0.0
330,1,0,355.0710144042969,477.84503173828125
330,1,1,0.0,0.0
330,1,2,334.0751647949219,492.235107421875
330,1,3,0.0,0.0
330,1,4,283.45849609375,511.5732421875
330,1,5,265.21142578125,358.1115417480469
330,1,6,258.4068603515625,568.010498046875
330,1,7,348.0312194824219,308.7799987792969
330,1,8,368.64453125,639.3863525390625
330,1,9,404.266845703125,400.1239929199219
330,1,10,441.31396484375,564.1898803710938
330,1,11,309.9320983886719,440.55828857421875
330,1,12,293.825439453125,552.18212890625
330,1,13,381.9681396484375,447.3843994140625
330,1,14,345.43115234375,604.1771850585938
330,1,15,0.0,0.0
330,1,16,0.0,0.0
331,0,0,1193.140625,648.174072265625
331,0,1,1212.126953125,677.2886962890625
331,0,2,0.0,0.0
331,0,3,1350.22802734375,755.291015625
331,0,4,0.0,0.0
331,0,5,1434.265380859375,872.9335327148438
331,0,6,1487.397705078125,482.4482116699219
331,0,7,1048.8687744140625,948.3909301757812
331,0,8,1104.7744140625,449.0968017578125
331,0,9,1147.7171630859375,637.74755859375
331,0,10,757.472412109375,472.19842529296875
331,0,11,1453.35986328125,809.8185424804688
331,0,12,1483.48095703125,599.4290771484375
331,0,13,0.0,0.0
331,0,14,0.0,0.0
331,0,15,0.0,0.0
331,0,16,0.0,0.0
331,1,0,353.10089111328125,476.81915283203125
331,1,1,0.0,0.0
331,1,2,332.12249755859375,492.1185607910156
331,1,3,0.0,0.0
331,1,4,282.8201904296875,511.75091552734375
331,1,5,263.9953308105469,355.1092529296875
331,1,6,258.10906982421875,568.5655517578125
331,1,7,347.9599304199219,309.006103515625
331,1,8,368.8996276855469,640.211669921875
331,1,9,404.3046569824219,400.5015869140625
331,1,10,441.67498779296875,564.82861328125
331,1,11,311.1950378417969,434.6640930175781
331,1,12,297.1900329589844,548.9540405273438
331,1,13,384.5660705566406,439.5700378417969
331,1,14,358.4290771484375,602.8701171875
331,1,15,0.0,0.0
331,1,16,0.0,0.0
332,0,0,1195.24609375,653.12744140625
332,0,1,1214.2445068359375,682.3348999023438
332,0,2,0.0,0.0
332,0,3,1351.116943359375,759.69580078125
332,0,4,0.0,0.0
332,0,5,1433.65625,875.8526000976562
332,0,6,1488.264404296875,483.8943786621094
332,0,7,1049.55859375,946.9594116210938
332,0,8,1105.086181640625,449.6907958984375
332,0,9,1146.29931640625,637.77294921875
332,0,10,756.8251953125,472.26995849609375
332,0,11,1453.3502197265625,810.3707885742188
332,0,12,1484.5821533203125,598.5986328125
332,0,13,0.0,0.0
332,0,14,0.0,0.0
332,0,15,0.0,0.0
332,0,16,0.0,0.0
332,1,0,353.9871826171875,476.2669677734375
