frame,person,keypoint,x,y
648,1,6,1680.1497802734375,507.2857666015625
648,1,7,1451.938232421875,990.517822265625
648,1,8,1524.49169921875,488.262451171875
648,1,9,1207.517822265625,773.5841674804688
648,1,10,1240.543701171875,530.2550048828125
648,1,11,1578.89990234375,843.3806762695312
648,1,12,1622.6025390625,616.0321044921875
648,1,13,1048.7509765625,846.5263671875
648,1,14,1119.9697265625,486.8769836425781
648,1,15,0.0,0.0
648,1,16,1092.563720703125,670.119384765625
649,0,0,0.0,0.0
649,0,1,0.0,0.0
649,0,2,0.0,0.0
649,0,3,1529.875732421875,796.901123046875
649,0,4,0.0,0.0
649,0,5,1619.438720703125,905.3544921875
649,0,6,1682.2130126953125,508.23504638671875
649,0,7,1454.8516845703125,990.270263671875
649,0,8,1526.0994873046875,488.11529541015625
649,0,9,1207.233154296875,772.5437622070312
649,0,10,1239.8314208984375,528.882568359375
649,0,11,1570.94677734375,846.546142578125
649,0,12,1616.223876953125,621.697021484375
649,0,13,1044.3504638671875,849.6637573242188
649,0,14,1116.974609375,501.3211669921875
649,0,15,0.0,0.0
649,0,16,1097.02099609375,674.9619140625
649,1,0,0.0,0.0
649,1,1,0.0,0.0
649,1,2,0.0,0.0
649,1,3,0.0,0.0
649,1,4,306.0862731933594,412.2725830078125
649,1,5,109.24015045166016,428.9306640625
649,1,6,316.3838806152344,513.5307006835938
649,1,7,116.71540832519531,358.5531005859375
649,1,8,432.60040283203125,547.9854736328125
649,1,9,186.8313446044922,272.18658447265625
649,1,10,491.51812744140625,440.56964111328125
649,1,11,162.2668914794922,612.0778198242188
649,1,12,286.25390625,648.8634033203125
649,1,13,178.19773864746094,620.650146484375
649,1,14,263.4374084472656,646.6136474609375
649,1,15,0.0,0.0
649,1,16,0.0,0.0
650,0,0,0.0,0.0
650,0,1,0.0,0.0
650,0,2,0.0,0.0
650,0,3,1516.7606201171875,794.1033935546875
650,0,4,0.0,0.0
650,0,5,1615.804931640625,910.2859497070312
650,0,6,1683.47998046875,511.57012939453125
650,0,7,1453.02001953125,993.553955078125
650,0,8,1527.145263671875,488.62554931640625
650,0,9,1205.2149658203125,776.0282592773438
650,0,10,1235.06884765625,527.6116943359375
650,0,11,1580.9344482421875,856.133544921875
650,0,12,1631.3763427734375,629.3072509765625
650,0,13,1052.753173828125,839.00927734375
650,0,14,1125.9058837890625,484.6178283691406
650,0,15,0.0,0.0
650,0,16,1077.823486328125,678.586181640625
650,1,0,0.0,0.0
650,1,1,0.0,0.0
650,1,2,0.0,0.0
650,1,3,0.0,0.0
650,1,4,307.13909912109375,416.1690673828125
650,1,5,111.05106353759766,432.40960693359375
650,1,6,309.7657470703125,513.034912109375
650,1,7,103.24520874023438,342.36138916015625
650,1,8,416.7995910644531,554.77490234375
650,1,9,182.85397338867188,274.947265625
650,1,10,486.69256591796875,437.96142578125
650,1,11,167.78707885742188,604.0599365234375
650,1,12,286.40869140625,636.7960815429688
650,1,13,184.72943115234375,638.3289184570312
650,1,14,296.0283203125,637.9544067382812
650,1,15,0.0,0.0
650,1,16,0.0,0.0
651,0,0,0.0,0.0
651,0,1,0.0,0.0
651,0,2,0.0,0.0
651,0,3,1525.9068603515625,801.9287109375
651,0,4,0.0,0.0
651,0,5,1616.9271240234375,914.5296020507812
651,0,6,1685.869140625,513.9833374023438
651,0,7,1451.226806640625,994.1870727539062
651,0,8,1526.947021484375,487.9554748535156
651,0,9,1207.420166015625,775.796630859375
651,0,10,1238.757080078125,526.4635009765625
651,0,11,1553.912841796875,857.0438232421875
651,0,12,1604.342529296875,630.3687744140625
651,0,13,1047.4888916015625,839.6196899414062
651,0,14,1122.1514892578125,492.3369140625
651,0,15,0.0,0.0
651,0,16,1069.664794921875,682.989501953125
651,1,0,0.0,0.0
651,1,1,0.0,0.0
651,1,2,0.0,0.0
651,1,3,0.0,0.0
651,1,4,311.42620849609375,425.0762939453125
651,1,5,113.03134155273438,436.2990417480469
651,1,6,314.60382080078125,516.9780883789062
651,1,7,113.59565734863281,333.8896484375
651,1,8,414.38739013671875,553.176025390625
651,1,9,185.8768310546875,271.94012451171875
651,1,10,486.0061340332031,440.3790283203125
651,1,11,173.25904846191406,603.2066650390625
651,1,12,294.5296936035156,635.7738037109375
651,1,13,192.10076904296875,640.4650268554688
651,1,14,296.0076599121094,639.4598999023438
651,1,15,0.0,0.0
651,1,16,0.0,0.0
652,0,0,0.0,0.0
652,0,1,0.0,0.0
652,0,2,0.0,0.0
652,0,3,1511.16259765625,801.8990478515625
652,0,4,0.0,0.0
652,0,5,1605.4090576171875,917.8468017578125
652,0,6,1690.291748046875,517.6635131835938
652,0,7,1450.5701904296875,997.6776123046875
652,0,8,1529.072265625,489.0088806152344
652,0,9,1206.50439453125,777.5372314453125
652,0,10,1235.287353515625,525.2586059570312
652,0,11,1557.5980224609375,869.0872802734375
652,0,12,1620.5849609375,642.3698120117188
652,0,13,1051.305419921875,803.093994140625
652,0,14,1126.113037109375,460.40753173828125
652,0,15,0.0,0.0
652,0,16,1063.15283203125,669.705078125
652,1,0,0.0,0.0
652,1,1,0.0,0.0
652,1,2,0.0,0.0
652,1,3,0.0,0.0
652,1,4,306.05450439453125,439.41510009765625
652,1,5,115.23654174804688,448.704345703125
652,1,6,317.04742431640625,527.3843383789062
652,1,7,111.68930053710938,343.6393737792969
652,1,8,423.9207458496094,553.6536865234375
652,1,9,189.95944213867188,278.33251953125
652,1,10,496.03961181640625,447.6209716796875
652,1,11,173.1754150390625,608.7028198242188
652,1,12,291.98223876953125,641.262939453125
652,1,13,197.15225219726562,631.7522583007812
652,1,14,279.6278991699219,648.5574951171875
652,1,15,0.0,0.0
652,1,16,0.0,0.0
653,0,0,0.0,0.0
653,0,1,0.0,0.0
653,0,2,0.0,0.0
653,0,3,1507.97509765625,799.9664306640625
653,0,4,0.0,0.0
653,0,5,1610.474853515625,909.8153076171875
653,0,6,1676.2298583984375,512.4322509765625
653,0,7,1445.781494140625,993.0510864257812
653,0,8,1515.899169921875,492.48388671875
653,0,9,1205.0582275390625,775.1284790039062
653,0,10,1224.4775390625,522.9767456054688
653,0,11,1581.163818359375,861.8131103515625
653,0,12,1631.0146484375,636.5924072265625
653,0,13,1048.2919921875,872.3763427734375
653,0,14,1125.52197265625,525.7492065429688
653,0,15,0.0,0.0
653,0,16,1072.8935546875,697.60791015625
653,1,0,0.0,0.0
653,1,1,0.0,0.0
653,1,2,0.0,0.0
653,1,3,0.0,0.0
653,1,4,296.23553466796875,429.49639892578125
653,1,5,109.42362976074219,449.87774658203125
653,1,6,315.7938232421875,527.8367919921875
653,1,7,116.48738098144531,336.2330322265625
653,1,8,426.6286926269531,557.8768310546875
653,1,9,185.14410400390625,277.64727783203125
653,1,10,495.9716491699219,450.06884765625
653,1,11,172.4413604736328,611.5964965820312
653,1,12,295.8489990234375,642.16455078125
653,1,13,190.24130249023438,638.4402465820312
653,1,14,273.577880859375,648.5537109375
653,1,15,0.0,0.0
653,1,16,0.0,0.0
654,0,0,0.0,0.0
654,0,1,0.0,0.0
654,0,2,0.0,0.0
654,0,3,1511.77197265625,801.3497314453125
654,0,4,0.0,0.0
654,0,5,1607.540283203125,904.5506591796875
654,0,6,1677.24853515625,514.2002563476562
654,0,7,1439.8656005859375,986.7757568359375
654,0,8,1505.6058349609375,489.28009033203125
654,0,9,1201.9935302734375,772.147705078125
654,0,10,1206.13671875,517.3772583007812
654,0,11,1583.9227294921875,851.2000122070312
654,0,12,1636.2615966796875,628.491943359375
654,0,13,1056.1641845703125,849.8399047851562
654,0,14,1132.38671875,501.3930358886719
654,0,15,0.0,0.0
654,0,16,1072.444580078125,688.84912109375
654,1,0,0.0,0.0
654,1,1,0.0,0.0
654,1,2,0.0,0.0
654,1,3,0.0,0.0
654,1,4,289.17999267578125,422.2869873046875
654,1,5,119.93806457519531,433.3592529296875
654,1,6,309.9886169433594,524.96044921875
654,1,7,128.1793670654297,337.0846862792969
654,1,8,429.7998046875,548.4352416992188
654,1,9,193.3103485107422,278.6060791015625
654,1,10,486.535400390625,399.1302795410156
654,1,11,171.19937133789062,613.2562255859375
654,1,12,282.4482116699219,649.0202026367188
654,1,13,189.81625366210938,622.098388671875
654,1,14,265.87115478515625,630.2581176757812
654,1,15,0.0,0.0
654,1,16,0.0,0.0
655,0,0,0.0,0.0
655,0,1,0.0,0.0
655,0,2,0.0,0.0
655,0,3,0.0,0.0
655,0,4,303.48748779296875,447.8033752441406
655,0,5,113.41787719726562,443.7212219238281
655,0,6,316.1734313964844,528.4213256835938
655,0,7,111.8649673461914,332.92999267578125
655,0,8,422.76177978515625,560.7196655273438
655,0,9,188.03964233398438,273.6650695800781
655,0,10,503.50115966796875,453.5926208496094
655,0,11,166.57867431640625,616.2284545898438
655,0,12,289.0804443359375,647.177001953125
655,0,13,174.06463623046875,645.575439453125
655,0,14,269.90850830078125,645.54541015625
655,0,15,0.0,0.0
655,0,16,0.0,0.0
655,1,0,0.0,0.0
655,1,1,0.0,0.0
655,1,2,0.0,0.0
655,1,3,1507.6597900390625,786.647705078125
655,1,4,0.0,0.0
655,1,5,1598.3916015625,910.021240234375
655,1,6,1687.089599609375,526.9361572265625
655,1,7,1439.64111328125,991.0018310546875
655,1,8,1503.4385986328125,486.1145324707031
655,1,9,1199.98779296875,773.0877685546875
655,1,10,1198.674560546875,504.11395263671875
655,1,11,1548.3167724609375,865.859375
655,1,12,1614.671630859375,648.84765625
655,1,13,1050.287841796875,860.0641479492188
655,1,14,1130.232177734375,533.7503662109375
655,1,15,0.0,0.0
655,1,16,1073.610595703125,695.6015014648438
656,0,0,1335.61376953125,650.5120849609375
656,0,1,1365.9842529296875,685.2525024414062
656,0,2,0.0,0.0
656,0,3,1494.298583984375,774.4513549804688
656,0,4,0.0,0.0
656,0,5,1603.322265625,895.77294921875
656,0,6,1670.29296875,511.8441467285156
656,0,7,1443.81640625,985.9682006835938
656,0,8,1477.956787109375,488.10870361328125
656,0,9,1196.56640625,773.2061767578125
656,0,10,1172.532470703125,503.29290771484375
656,0,11,1615.628662109375,838.298828125
656,0,12,1669.3443603515625,619.2249145507812
656,0,13,1076.778564453125,884.2864379882812
656,0,14,1154.60205078125,534.0382080078125
656,0,15,0.0,0.0
656,0,16,1078.1700439453125,689.587646484375
656,1,0,0.0,0.0
656,1,1,0.0,0.0
656,1,2,0.0,0.0
656,1,3,0.0,0.0
656,1,4,303.9775390625,457.3187255859375
656,1,5,113.30024719238281,438.3417663574219
656,1,6,313.33929443359375,534.003173828125
656,1,7,118.46284484863281,329.03155517578125
656,1,8,420.64056396484375,562.78369140625
656,1,9,188.52059936523438,275.21929931640625
656,1,10,500.408203125,457.77288818359375
656,1,11,178.54339599609375,594.91748046875
656,1,12,297.4739990234375,633.8038330078125
656,1,13,189.97543334960938,628.0020751953125
656,1,14,273.6620178222656,645.0150146484375
656,1,15,0.0,0.0
656,1,16,0.0,0.0
657,0,0,1321.996826171875,648.5406494140625
657,0,1,1349.962158203125,677.5950927734375
657,0,2,0.0,0.0
657,0,3,1500.634521484375,778.44140625
657,0,4,0.0,0.0
657,0,5,1593.48583984375,956.475830078125
657,0,6,1665.1292724609375,544.5698852539062
657,0,7,1446.458251953125,1016.504150390625
657,0,8,1478.696533203125,481.9955749511719
657,0,9,1195.0078125,787.780517578125
657,0,10,1144.256103515625,515.0438232421875
657,0,11,1483.2071533203125,887.3948364257812
657,0,12,1558.2161865234375,643.4551391601562
657,0,13,1023.202880859375,807.8580322265625
657,0,14,1171.1326904296875,381.4171142578125
657,0,15,0.0,0.0
657,0,16,1105.450439453125,663.1920166015625
657,1,0,0.0,0.0
657,1,1,0.0,0.0
657,1,2,0.0,0.0
657,1,3,0.0,0.0
657,1,4,292.58489990234375,445.787109375
657,1,5,106.03832244873047,441.4281005859375
657,1,6,309.46649169921875,543.0585327148438
657,1,7,121.92267608642578,328.130859375
657,1,8,413.48785400390625,574.8026123046875
657,1,9,187.588623046875,275.11328125
657,1,10,470.2335205078125,443.3096008300781
657,1,11,174.04745483398438,619.7166748046875
657,1,12,301.33740234375,658.5689697265625
657,1,13,163.5611114501953,648.9754638671875
657,1,14,286.5273742675781,636.8394165039062
657,1,15,0.0,0.0
657,1,16,0.0,0.0
658,0,0,0.0,0.0
658,0,1,0.0,0.0
658,0,2,0.0,0.0
658,0,3,1495.1358642578125,778.34326171875
658,0,4,0.0,0.0
658,0,5,1604.6444091796875,946.7867431640625
658,0,6,1666.479736328125,540.6559448242188
658,0,7,1444.823486328125,1018.239990234375
658,0,8,1454.146240234375,475.6080322265625
658,0,9,1188.397216796875,782.4942626953125
658,0,10,1118.7396240234375,503.38214111328125
658,0,11,1558.47705078125,898.7854614257812
658,0,12,1626.397216796875,656.9503173828125
658,0,13,1032.7991943359375,813.901611328125
658,0,14,1170.7618408203125,396.6823425292969
658,0,15,1011.3092651367188,922.3743896484375
658,0,16,1094.03515625,689.40234375
658,1,0,0.0,0.0
658,1,1,0.0,0.0
658,1,2,0.0,0.0
658,1,3,0.0,0.0
658,1,4,294.25164794921875,459.5924072265625
658,1,5,109.81805419921875,440.1229248046875
658,1,6,308.4185485839844,543.5972290039062
658,1,7,119.13050079345703,324.6793212890625
658,1,8,423.70513916015625,567.5909423828125
658,1,9,191.08834838867188,278.9309387207031
658,1,10,499.0908508300781,451.09564208984375
658,1,11,170.68545532226562,615.689697265625
658,1,12,292.26153564453125,654.7052001953125
658,1,13,165.6579132080078,644.1286010742188
658,1,14,276.1838684082031,645.8062133789062
658,1,15,0.0,0.0
658,1,16,0.0,0.0
659,0,0,0.0,0.0
659,0,1,0.0,0.0
659,0,2,0.0,0.0
659,0,3,1491.00927734375,786.76611328125
659,0,4,0.0,0.0
659,0,5,1601.732421875,920.3373413085938
659,0,6,1661.834716796875,516.668212890625
659,0,7,1454.7747802734375,1002.1585693359375
659,0,8,1431.596435546875,473.035400390625
659,0,9,1184.211669921875,780.849853515625
659,0,10,1078.517578125,476.0715637207031
659,0,11,1606.89990234375,872.9625244140625
659,0,12,1669.8193359375,637.3038330078125
659,0,13,1011.1173095703125,869.782470703125
659,0,14,1135.316650390625,474.9405517578125
659,0,15,0.0,0.0
659,0,16,1069.109619140625,698.3896484375
659,1,0,0.0,0.0
659,1,1,0.0,0.0
659,1,2,0.0,0.0
659,1,3,0.0,0.0
659,1,4,289.5010681152344,470.0761413574219
659,1,5,136.07168579101562,407.07269287109375
659,1,6,302.7000427246094,551.6283569335938
659,1,7,175.67730712890625,322.96563720703125
659,1,8,434.24005126953125,557.026123046875
659,1,9,211.9076385498047,330.68408203125
659,1,10,490.7615661621094,389.9746398925781
659,1,11,171.5908966064453,585.0291137695312
659,1,12,268.0860900878906,648.0728759765625
659,1,13,200.20179748535156,598.510009765625
659,1,14,260.67559814453125,646.9581909179688
659,1,15,0.0,0.0
659,1,16,0.0,0.0
660,0,0,0.0,0.0
660,0,1,0.0,0.0
660,0,2,0.0,0.0
660,0,3,1468.689453125,787.5448608398438
660,0,4,0.0,0.0
660,0,5,1586.254150390625,930.9840087890625
660,0,6,1667.2818603515625,518.6627807617188
660,0,7,1466.086181640625,1006.5195922851562
660,0,8,1423.432861328125,473.76861572265625
660,0,9,1186.6497802734375,785.1868286132812
660,0,10,1076.9990234375,470.28924560546875
660,0,11,1590.2655029296875,896.8262939453125
660,0,12,1667.296875,660.550048828125
660,0,13,1002.0162963867188,908.322509765625
660,0,14,1129.14599609375,529.8605346679688
660,0,15,0.0,0.0
660,0,16,1080.331787109375,708.9596557617188
660,1,0,0.0,0.0
660,1,1,0.0,0.0
660,1,2,0.0,0.0
660,1,3,0.0,0.0
660,1,4,272.64190673828125,459.8133544921875
660,1,5,113.05126953125,383.3407287597656
660,1,6,288.43505859375,549.8594360351562
660,1,7,167.39581298828125,298.4898376464844
660,1,8,446.9300537109375,569.9742431640625
660,1,9,209.29916381835938,286.893798828125
660,1,10,490.5394592285156,416.0472412109375
660,1,11,173.62306213378906,578.503173828125
660,1,12,275.8284912109375,657.8256225585938
660,1,13,185.97279357910156,569.5692749023438
660,1,14,269.31158447265625,649.5386962890625
660,1,15,0.0,0.0
660,1,16,0.0,0.0
661,0,0,0.0,0.0
661,0,1,0.0,0.0
661,0,2,0.0,0.0
661,0,3,1473.2784423828125,778.0376586914062
661,0,4,0.0,0.0
661,0,5,1592.786865234375,901.4281005859375
661,0,6,1637.37158203125,501.6019592285156
661,0,7,1459.0128173828125,1001.6303100585938
661,0,8,1401.9794921875,465.3022155761719
661,0,9,1180.4189453125,776.645751953125
661,0,10,1062.3681640625,459.32244873046875
661,0,11,1629.6390380859375,861.4469604492188
661,0,12,1684.386474609375,627.499267578125
661,0,13,1004.5228271484375,863.4585571289062
661,0,14,1135.6138916015625,468.4922790527344
661,0,15,0.0,0.0
661,0,16,1081.694091796875,700.9664306640625
661,1,0,0.0,0.0
661,1,1,0.0,0.0
661,1,2,0.0,0.0
661,1,3,0.0,0.0
661,1,4,278.9328918457031,457.7564392089844
661,1,5,102.9213638305664,409.8555908203125
661,1,6,300.0885009765625,551.8580322265625
661,1,7,138.1981201171875,309.93316650390625
661,1,8,430.2608642578125,566.9929809570312
661,1,9,207.3160400390625,321.56695556640625
661,1,10,489.3240966796875,376.26873779296875
661,1,11,173.96902465820312,602.6160888671875
661,1,12,295.9931640625,662.74072265625
661,1,13,165.38584899902344,622.75830078125
661,1,14,267.47796630859375,654.7037353515625
661,1,15,0.0,0.0
661,1,16,0.0,0.0
662,0,0,1294.425537109375,653.3574829101562
662,0,1,1323.4632568359375,685.0888061523438
662,0,2,0.0,0.0
662,0,3,1474.0316162109375,791.8450927734375
662,0,4,0.0,0.0
662,0,5,1558.106689453125,984.5357666015625
662,0,6,1644.4742431640625,563.6036376953125
662,0,7,1349.69189453125,1067.371826171875
662,0,8,1390.6015625,474.7464294433594
662,0,9,1173.1636962890625,778.2843017578125
662,0,10,1025.45751953125,470.51861572265625
662,0,11,1496.6475830078125,930.9505004882812
662,0,12,1576.1810302734375,691.4827270507812
662,0,13,999.4295654296875,792.803955078125
662,0,14,1156.58544921875,399.6517639160156
662,0,15,0.0,0.0
662,0,16,1078.5123291015625,657.704345703125
662,1,0,0.0,0.0
662,1,1,0.0,0.0
662,1,2,0.0,0.0
662,1,3,0.0,0.0
662,1,4,250.99942016601562,436.72491455078125
662,1,5,118.35740661621094,369.25372314453125
662,1,6,280.23712158203125,540.80859375
662,1,7,167.917724609375,274.35760498046875
662,1,8,444.26715087890625,581.9293212890625
662,1,9,221.9232177734375,255.38430786132812
662,1,10,491.64849853515625,460.7071838378906
662,1,11,175.17388916015625,565.0264282226562
662,1,12,268.2896728515625,644.6111450195312
662,1,13,183.78475952148438,558.1442260742188
662,1,14,274.1649475097656,637.2212524414062
662,1,15,0.0,0.0
662,1,16,0.0,0.0
663,0,0,0.0,0.0
663,0,1,0.0,0.0
663,0,2,0.0,0.0
663,0,3,1472.025634765625,785.261962890625
663,0,4,0.0,0.0
663,0,5,1582.80419921875,938.7500610351562
663,0,6,1627.86669921875,535.635009765625
663,0,7,1466.88916015625,1028.6126708984375
663,0,8,1368.344970703125,467.6729736328125
663,0,9,1191.201904296875,778.06201171875
663,0,10,1006.3677978515625,470.04705810546875
663,0,11,1515.54296875,886.2974853515625
663,0,12,1580.385498046875,646.1279296875
663,0,13,1002.1502685546875,814.1807861328125
663,0,14,1148.2001953125,409.6824645996094
663,0,15,972.343505859375,886.395751953125
663,0,16,1062.753173828125,667.5230102539062
663,1,0,0.0,0.0
663,1,1,0.0,0.0
663,1,2,0.0,0.0
663,1,3,0.0,0.0
663,1,4,285.42108154296875,474.3271179199219
663,1,5,111.7974853515625,385.02337646484375
663,1,6,290.3604736328125,558.2849731445312
663,1,7,163.76126098632812,292.6793212890625
663,1,8,433.01458740234375,584.4741821289062
663,1,9,224.51071166992188,270.37322998046875
663,1,10,470.9949645996094,423.29010009765625
663,1,11,186.4315643310547,569.1676635742188
663,1,12,296.856201171875,652.3807373046875
663,1,13,174.63360595703125,580.585205078125
663,1,14,300.49517822265625,653.6424560546875
663,1,15,0.0,0.0
663,1,16,0.0,0.0
664,0,0,1294.28857421875,633.667236328125
664,0,1,1325.293701171875,672.7304077148438
664,0,2,0.0,0.0
664,0,3,1458.3255615234375,801.6005859375
664,0,4,0.0,0.0
664,0,5,1487.5478515625,997.9118041992188
664,0,6,1651.852294921875,559.2445678710938
664,0,7,1181.690185546875,1077.86572265625
664,0,8,1371.20263671875,463.2215881347656
664,0,9,1143.3460693359375,771.53564453125
664,0,10,992.808837890625,460.6333923339844
664,0,11,1453.9896240234375,897.248046875
664,0,12,1574.2972412109375,657.27685546875
664,0,13,968.28076171875,779.0176391601562
664,0,14,1145.692626953125,388.36474609375
664,0,15,0.0,0.0
664,0,16,1086.13720703125,636.7581787109375
664,1,0,0.0,0.0
664,1,1,0.0,0.0
664,1,2,0.0,0.0
664,1,3,0.0,0.0
664,1,4,298.90692138671875,475.76019287109375
664,1,5,118.40338134765625,414.4693603515625
664,1,6,305.81982421875,557.4315185546875
664,1,7,139.0054931640625,308.56884765625
664,1,8,425.524658203125,568.7323608398438
664,1,9,214.00643920898438,300.55499267578125
664,1,10,481.5889892578125,371.727783203125
664,1,11,175.46746826171875,594.9283447265625
664,1,12,289.73370361328125,655.056396484375
664,1,13,177.6832733154297,619.6322021484375
664,1,14,283.4211120605469,654.4471435546875
664,1,15,0.0,0.0
664,1,16,0.0,0.0
665,0,0,0.0,0.0
665,0,1,1311.3377685546875,695.3978881835938
665,0,2,0.0,0.0
665,0,3,1456.5076904296875,791.9382934570312
665,0,4,0.0,0.0
665,0,5,1578.1658935546875,950.1388549804688
665,0,6,1605.340576171875,543.6433715820312
665,0,7,1495.27880859375,1046.43017578125
665,0,8,1343.2489013671875,462.591796875
665,0,9,1186.3402099609375,784.3862915039062
665,0,10,965.80224609375,460.5859680175781
665,0,11,1527.14697265625,918.1761474609375
665,0,12,1578.369873046875,669.9239501953125
665,0,13,991.3555908203125,828.2832641601562
665,0,14,1131.4405517578125,388.6153564453125
