time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
13.32,0.0,780.9754638671875,298.03441492716473,0.0,655.117431640625,374.2582639058431,390.48773193359375,327.5587158203125,399.30597725923934,722.4509333159832,254.08724975585938,468.2236328125,1473.1953125,704.9556884765625,1241.880241741008,283.59039306640625,267.0502319335937,366.5876770019531,655.117431640625,298.03441492716473,374.2582639058431,390.48773193359375,327.5587158203125,1069.0125732421875,974.65283203125,1138.133056640625,416.36572265625,1000.3460815429687,543.6503356933594,756.4379272460938,487.326416015625,True,False,400.54287287975006,1.5068299261876845,4.740814846411983,2.853326281402192,4.344787055910709,0.9241515837356087,0.6255167205892598,2.6080170941421583,1.1218767727053016,-39.69806380859543,14.750288532411847
13.34,0.0,780.11376953125,301.2411804199219,0.0,666.627197265625,410.54072640158915,390.056884765625,333.3135986328125,398.9158786983762,712.8304236600812,252.47772979736328,467.03135681152344,1476.6434936523438,703.6845092773438,1246.8305947347694,289.3331298828125,270.76902770996094,373.15602111816406,659.9248352050781,301.2411804199219,410.54072640158915,390.056884765625,333.3135986328125,1069.49658203125,975.2290649414062,1138.5706787109375,415.5169372558594,1001.4584594726563,544.0434417724609,757.9224853515625,487.6145324707031,False,False,400.8708538711361,6.841671445548569,4.786191488047546,8.139672810407028,5.0203496335113975,0.7525349657237785,0.6200636365108416,0.9549605920355417,0.9814630063951454,-39.35193771861041,1.613763225959512
13.36,0.0,779.0635986328125,298.5885302225749,0.0,651.2141723632812,373.4230372111003,389.53179931640625,325.6070861816406,402.11667113273325,722.8685069506099,254.46160125732422,469.0101776123047,1475.8648681640625,703.4241638183594,1243.694438895449,285.2349853515625,264.8639831542969,370.2299499511719,651.2141723632812,298.5885302225749,373.4230372111003,389.53179931640625,325.6070861816406,1069.6080322265625,975.544189453125,1138.8875732421875,415.8909301757813,1001.4781494140625,542.1982177734375,757.4996337890625,487.7720947265625,True,False,400.3127037698679,7.187791023909367,3.8049517213637896,9.188990130463948,5.306312544061475,0.3342523057828846,-1.0566479886012556,0.49019674426488163,-0.07825793292558214,-37.41797646795023,13.898528927744831
13.38,0.0,778.9777221679688,297.79112497965497,0.0,649.5878295898438,372.17671457926434,389.4888610839844,324.7939147949219,401.80382877606263,723.1010859698051,253.90721130371094,469.6382293701172,1473.6656494140625,704.559326171875,1242.174934968479,282.2987670898437,264.42919921875,372.7082824707031,649.5878295898438,297.79112497965497,372.17671457926434,389.4888610839844,324.7939147949219,1069.58251953125,975.8084716796876,1138.96484375,415.43743896484375,1000.8302734375,541.3249816894531,756.6963500976562,487.9042358398438,True,False,400.42351101050764,2.968234281700257,5.669838647925243,2.9643081644927696,5.499508815967644,0.26551081503208324,1.0304615348257102,0.4600271837350629,1.5203219470296574,-36.735835012307234,26.35788059121746
13.4,0.0,778.8338623046875,297.93329493204754,0.0,647.3063354492188,371.3021990458171,389.41693115234375,323.6531677246094,402.2222861966748,723.5430536269123,255.9757537841797,469.34947204589844,1472.4429931640625,705.9841918945312,1239.269355355144,282.3583374023437,264.912353515625,375.595703125,647.3063354492188,297.93329493204754,371.3021990458171,389.41693115234375,323.6531677246094,1069.590576171875,976.1246337890624,1140.318115234375,415.7236328125,1001.255126953125,541.1637634277344,756.5032958984375,488.0623168945312,True,False,401.4623297980027,0.4868127943266521,5.409398004732879,3.680001840837366,4.967717430407806,0.3162647448933663,2.761896813837767,1.3832030324065967,2.593909821130817,-35.81703665764952,46.263361843419105
13.42,0.0,778.20947265625,300.85221793434835,0.0,649.3826904296875,406.8167696866122,389.104736328125,324.69134521484375,400.1820254442403,711.6933083158322,257.4705924987793,469.88758087158203,1467.2217407226562,707.9288940429688,1232.9482987560132,294.5326232910156,272.6102600097656,380.2006378173828,646.7020263671875,300.85221793434835,406.8167696866122,389.104736328125,324.69134521484375,1067.95654296875,977.0064697265624,1139.678955078125,416.9848937988281,999.9446166992187,540.1478729248047,754.2229614257812,488.5032348632812,False,False,402.4711330870898,14.403853695856847,5.158728455135516,4.64441740024906,4.667866305538791,1.856798085302075,3.48442406734734,1.4139678146870667,2.918565524298879,-35.3442802272251,70.65322373266082
13.44,0.0,777.7868041992188,296.3822479248047,0.0,658.9125366210938,407.43932243015456,388.8934020996094,329.4562683105469,400.3382514397669,838.9149898558551,255.88649368286133,473.2958984375,1470.47607421875,707.4987182617188,1236.9635443132354,292.23797607421875,273.7851867675781,376.34918212890625,646.3270568847656,296.3822479248047,407.43932243015456,388.8934020996094,329.4562683105469,1068.050048828125,977.6790161132812,1141.836669921875,417.15966796875,1112.420383029514,602.016099717882,756.1367797851562,488.8395080566406,False,False,403.54522959894655,2.577956309904696,4.615899053646825,3.869665752109115,4.248746763710534,0.6790154549243019,5.054379812793903,2.164781595776111,4.532626143665924,-35.52667837730769,95.92594532955755
13.46,0.0,775.7955322265625,296.1120300292969,0.0,654.1742553710938,405.7526477316151,387.89776611328125,327.0871276855469,406.61581479509925,841.3282400525536,258.8056221008301,473.3285446166992,1473.6422729492188,717.6605529785156,1239.1635156647603,294.50621032714844,274.32579040527344,375.9053649902344,642.3463439941406,296.1120300292969,405.7526477316151,387.89776611328125,327.0871276855469,1059.583984375,997.105224609375,1139.771484375,432.7801208496094,1112.8480902777778,607.681881374783,756.5927734375,498.5526123046875,False,False,404.4696758143231,2.3317673381478055,4.5326782874793565,4.005377481607312,4.40928477837128,21.190842924673188,5.906573826013866,15.756380915240953,5.245843403818444,-33.97530475676977,119.89193453856689
13.48,0.0,777.4180908203125,297.9784601384943,0.0,641.6700439453125,405.9174790815874,388.70904541015625,320.83502197265625,408.33002584552077,839.3031768354502,257.11928939819336,476.1821060180664,1472.3173217773438,719.9447631835938,1239.4057006995558,292.0918731689453,273.6863555908203,373.68743896484375,639.257568359375,297.9784601384943,405.9174790815874,388.70904541015625,320.83502197265625,1059.188720703125,996.2310791015624,1139.0972900390625,432.9780883789063,1112.2046847873264,609.5482177734375,756.54736328125,498.1155395507812,False,False,405.467916647204,2.497578986822047,4.404810068411667,3.802595268501086,3.889445603605615,0.9593558980550857,6.165253618592744,0.7026586264083992,5.410562702614596,-33.99674109564951,139.11524423538378
13.5,0.0,775.727294921875,294.7196482782779,0.0,652.7823486328125,405.48336526621944,387.8636474609375,326.39117431640625,405.61820906972224,840.9689570484899,256.3614196777344,475.09496307373047,1468.7216796875,718.9290771484375,1236.637568262239,287.59454345703125,271.16236877441406,380.012451171875,644.5513305664062,294.7196482782779,405.48336526621944,387.8636474609375,326.39117431640625,1057.8028564453125,996.8646240234376,1139.6234130859375,430.3431396484375,1110.861328125,608.317152235243,755.1890869140625,498.4323120117188,False,False,406.34184985411594,5.1571779091919625,3.703311453439654,8.248011743668089,4.450411892909934,1.5238106539580565,5.81001065483383,2.6869611594982556,4.779653494487143,-34.68320407277294,150.96795578990682
13.52,0.0,769.5877685546875,293.2992062775985,0.0,649.3972778320312,407.44440891431725,384.79388427734375,324.6986389160156,407.7103059353066,839.0093360124672,253.23495864868164,476.8386917114258,1461.2340698242188,710.0713806152344,1230.3086359829342,282.9868621826172,272.4141845703125,382.9484100341797,641.9039611816406,293.2992062775985,407.44440891431725,384.79388427734375,324.6986389160156,1059.249267578125,1004.468994140625,1133.56201171875,425.3761596679688,1108.1429307725693,607.3603176540798,751.8207397460938,502.2344970703125,False,False,407.4793556725196,4.774700986810257,2.3326128874302205,3.9532795373638527,5.164959176137437,7.740707334882029,4.772272616138798,7.836547496220467,4.334011063582763,-36.394594820849605,152.60866032006362
13.54,0.0,769.7545166015625,293.4234685483186,0.0,645.2318115234375,405.83134924847144,384.87725830078125,322.61590576171875,407.2880504692507,838.8700257011063,254.93677520751953,473.16414642333984,1457.58935546875,709.2227172851562,1225.6006191603847,282.2343292236328,270.3287811279297,381.2810974121094,640.3049926757812,293.4234685483186,405.83134924847144,384.87725830078125,322.61590576171875,1059.640625,1005.5218505859376,1133.9227294921875,425.28076171875,1107.3326822916667,608.9439086914062,750.1597900390625,502.7609252929688,False,False,408.07540423685793,2.217028049407554,2.913950001473916,2.3101150755850113,5.6154927401548855,1.1232396565706535,2.925319069174834,0.37311939213723755,2.399990090053838,-37.21501702168075,151.12014716506155
13.56,0.0,768.915283203125,292.48511670983356,0.0,642.7183837890625,405.9320373535156,384.4576416015625,321.35919189453125,406.7313575578847,838.8917877923104,255.6392707824707,476.90345001220703,1455.2674560546875,709.0141906738281,1221.8769082153892,282.3634490966797,271.9480285644531,382.4934997558594,639.5470581054688,292.48511670983356,405.9320373535156,384.4576416015625,321.35919189453125,1059.310302734375,1003.3826904296876,1133.590087890625,423.3311462402344,1107.2997639973958,605.4728156195747,749.02685546875,501.6913452148438,False,False,408.19077818966446,1.6243873313663109,3.4517304978913605,1.429819658560228,5.482342709543051,2.164513565043,1.194744916498708,1.9777894097091768,1.9466674886512798,-38.771543757593115,147.54343902804015
13.58,0.0,768.2900390625,292.7464585737749,0.0,635.7171020507812,404.6454557939009,384.14501953125,317.8585510253906,408.97146722702064,839.3376054569385,253.63747024536133,478.8728256225586,1455.5215454101562,710.9225769042969,1224.0802331565733,281.12620544433594,274.8173370361328,378.3905487060547,626.7381591796875,292.7464585737749,404.6454557939009,384.14501953125,317.8585510253906,1058.6904296875,1005.32421875,1132.748046875,421.4847106933594,1107.3379991319443,606.9527418348524,748.9810180664062,502.662109375,False,False,408.78927638841236,3.1246924586137634,3.4304858710926682,13.449985093224953,4.829477762341474,2.0380811595265613,2.8602327160710552,2.0293736227610633,4.290320483816672,-39.72032219901644,124.5281662106086
13.6,0.0,765.3094482421875,289.4317985202955,0.0,635.0323486328125,405.7714565111243,382.65472412109375,317.51617431640625,411.0989866521495,841.2422036252239,251.49524307250977,472.09302520751953,1455.8262939453125,712.5417175292969,1228.0996920998075,279.1338653564453,272.1400451660156,380.13270568847656,631.2958679199219,289.4317985202955,405.7714565111243,382.65472412109375,317.51617431640625,1056.96484375,1005.1649169921876,1130.092041015625,417.171142578125,1106.8607991536458,604.51318359375,749.74169921875,502.5824584960938,False,False,409.8044646236966,3.3372609702586358,2.8765925753035706,4.879325764100006,4.201912946005351,1.7329235060266999,2.467503712389079,5.0656921550565,4.798973387166395,-40.26135807429282,107.8249492545771
13.62,0.0,763.7264404296875,287.0136367134426,0.0,632.8309326171875,406.2139547596807,381.86322021484375,316.41546630859375,410.64326490690036,843.5557896071491,249.03069686889648,471.14891815185547,1454.5051879882812,711.2609252929688,1229.1552077393944,276.3568878173828,272.8158416748047,378.6598358154297,630.3217163085938,287.0136367134426,406.2139547596807,381.86322021484375,316.41546630859375,1057.0433349609375,1003.5987548828124,1128.84521484375,415.4365234375,1106.9193386501736,604.5596381293403,748.2792358398438,501.7993774414062,False,False,410.71729191375255,2.8580246978899786,3.192888491088996,1.7658757104570808,3.769768565475136,1.5681277444892991,2.0764839724346054,2.136230106026755,5.162470388439589,-41.38981574346428,97.38934312278003
13.64,0.0,769.9466552734375,287.7561687122692,0.0,632.1309814453125,406.6603240966797,384.97332763671875,316.06549072265625,411.1696302066373,724.6109709204165,247.48736190795898,474.91178131103516,1457.5700073242188,733.0166625976562,1237.3027675074497,271.59136962890625,278.4929962158203,377.5490112304688,630.5055847167969,287.7561687122692,406.6603240966797,384.97332763671875,316.06549072265625,1054.06005859375,998.2124633789062,1141.223388671875,421.1206665039063,998.5487915039063,547.49677734375,753.1533813476562,499.1062316894531,False,False,411.64728669655733,7.412168865269819,3.4385291652561607,1.125939096971352,2.959679059188401,6.157278136325407,2.7687465301681273,13.620890929695223,5.726790119033481,-42.315115436457,92.41147521014116
13.66,0.0,767.198486328125,290.2707301548549,0.0,630.0220336914062,408.47181338355654,383.5992431640625,315.0110168457031,411.15889114235125,721.2925153452662,246.93941879272458,478.60130310058594,1456.5609130859375,729.6142578125,1235.3912995036635,271.32579040527344,279.2864227294922,378.01222229003906,629.2138671875,290.2707301548549,408.47181338355654,383.5992431640625,315.0110168457031,1053.7344970703125,997.250732421875,1137.925048828125,416.4151611328125,998.1846313476562,546.7497985839843,751.4815673828125,498.6253662109375,False,False,411.9127183032697,0.8366946615240911,3.3164986658782496,1.3722604203288171,2.5292322795850124,1.015340701072891,2.6186972753301427,5.7463750767124,5.553236597349806,-43.227317692295586,92.7161917704986
13.68,0.0,764.7838134765625,285.1146817414657,0.0,629.6596069335938,409.75244140625,382.39190673828125,314.8298034667969,412.3528013580318,848.0325064208323,249.08335494995117,479.17774963378906,1455.463623046875,731.1324462890625,1232.4100455693538,269.2815246582031,279.35125732421875,380.8104553222656,628.0152587890625,285.1146817414657,409.75244140625,382.39190673828125,314.8298034667969,1055.4666748046875,996.5501708984376,1140.625,415.811767578125,1109.9688720703125,606.6653578016493,751.692138671875,498.2750854492188,False,False,411.39285715557367,2.0452936144520426,4.21942625833818,3.044137019821672,1.4360153865409884,1.868482312355517,2.3596035745768438,2.7665538332639765,5.02102119734378,-43.65910851937641,98.08537926885406
13.7,0.0,765.17529296875,283.7067764945652,0.0,630.1495361328125,409.7665723717731,382.587646484375,315.07476806640625,412.62438926438443,849.2512068223605,249.32721710205078,479.9881896972656,1456.1322631835938,731.3935241699219,1232.7136980861303,267.3142852783203,284.52052307128906,380.8240966796875,627.6212768554688,283.7067764945652,409.7665723717731,382.587646484375,315.07476806640625,1054.1802978515625,994.1347045898438,1142.53759765625,414.3683166503906,1109.2192247178818,609.1576707628038,752.9085693359375,497.0673522949219,False,False,410.91541345461815,5.53094378398444,4.411038835524355,0.39421802423352154,2.341690552056645,2.7366481603383406,2.072417894089642,2.3961595054316023,3.8768670078518346,-44.076076888608874,108.96304178166753
13.72,0.0,765.1740112304688,285.4290366794752,0.0,630.06396484375,410.9493116295856,382.5870056152344,315.031982421875,409.7343007103192,844.4936945292073,250.94570922851562,481.6178970336914,1447.1473999023438,733.287109375,1222.3894130805531,264.8725280761719,282.24278259277344,384.2740478515625,625.4901123046875,285.4290366794752,410.9493116295856,382.5870056152344,315.031982421875,1053.90576171875,995.6585083007812,1141.824462890625,413.7843017578125,1106.7613118489583,607.3745998806423,749.284912109375,497.8292541503906,False,False,410.2278732910029,3.3392034861194597,4.575029753633483,4.0551233558090845,3.0136772038453756,1.5483371201668383,1.5950197606795036,0.9217562523227399,3.1031649662416902,-44.356860150458175,125.12857136050354
