frame,person,keypoint,x,y
2314,0,6,1665.111083984375,417.00360107421875
2314,0,7,0.0,0.0
2314,0,8,1374.976806640625,239.50579833984375
2314,0,9,1329.066162109375,663.7945556640625
2314,0,10,1206.83544921875,431.1639404296875
2314,0,11,0.0,0.0
2314,0,12,1721.9443359375,558.5989990234375
2314,0,13,0.0,0.0
2314,0,14,0.0,0.0
2314,0,15,0.0,0.0
2314,0,16,0.0,0.0
2314,1,0,0.0,0.0
2314,1,1,0.0,0.0
2314,1,2,0.0,0.0
2314,1,3,0.0,0.0
2314,1,4,0.0,0.0
2314,1,5,514.6800537109375,721.7684326171875
2314,1,6,0.0,0.0
2314,1,7,723.99609375,636.0115966796875
2314,1,8,753.8137817382812,1061.3255615234375
2314,1,9,959.9514770507812,746.2279052734375
2314,1,10,974.0250244140625,985.0499267578125
2314,1,11,0.0,0.0
2314,1,12,0.0,0.0
2314,1,13,0.0,0.0
2314,1,14,0.0,0.0
2314,1,15,0.0,0.0
2314,1,16,0.0,0.0
2314,2,0,0.0,0.0
2314,2,1,0.0,0.0
2314,2,2,0.0,0.0
2314,2,3,0.0,0.0
2314,2,4,0.0,0.0
2314,2,5,503.6304931640625,686.2208251953125
2314,2,6,579.964599609375,952.545166015625
2314,2,7,722.2733154296875,623.2706298828125
2314,2,8,761.9983520507812,1041.838134765625
2314,2,9,953.0256958007812,749.998046875
2314,2,10,953.7047119140625,965.4549560546875
2314,2,11,517.4835815429688,764.267333984375
2314,2,12,0.0,0.0
2314,2,13,0.0,0.0
2314,2,14,0.0,0.0
2314,2,15,0.0,0.0
2314,2,16,0.0,0.0
2315,0,0,0.0,0.0
2315,0,1,0.0,0.0
2315,0,2,0.0,0.0
2315,0,3,1543.757080078125,727.2084350585938
2315,0,4,0.0,0.0
2315,0,5,1609.450439453125,689.532958984375
2315,0,6,1485.082275390625,303.2015075683594
2315,0,7,1402.028564453125,785.0831909179688
2315,0,8,1371.074951171875,223.3454132080078
2315,0,9,1331.301513671875,668.56103515625
2315,0,10,1209.755859375,433.1632080078125
2315,0,11,1502.41650390625,570.4434814453125
2315,0,12,1424.82470703125,397.66192626953125
2315,0,13,1301.663330078125,870.8765258789062
2315,0,14,1361.4400634765625,699.563720703125
2315,0,15,0.0,0.0
2315,0,16,0.0,0.0
2315,1,0,0.0,0.0
2315,1,1,0.0,0.0
2315,1,2,0.0,0.0
2315,1,3,0.0,0.0
2315,1,4,0.0,0.0
2315,1,5,534.4056396484375,668.334228515625
2315,1,6,582.3004150390625,964.0596923828125
2315,1,7,759.9849853515625,626.5399169921875
2315,1,8,805.694091796875,1044.84619140625
2315,1,9,973.4725341796875,758.0584716796875
2315,1,10,965.5361938476562,964.3617553710938
2315,1,11,475.4613037109375,690.3780517578125
2315,1,12,500.20556640625,828.5780639648438
2315,1,13,722.3270263671875,804.7227783203125
2315,1,14,0.0,0.0
2315,1,15,0.0,0.0
2315,1,16,0.0,0.0
2315,2,0,0.0,0.0
2315,2,1,0.0,0.0
2315,2,2,0.0,0.0
2315,2,3,0.0,0.0
2315,2,4,0.0,0.0
2315,2,5,558.1685791015625,703.2506103515625
2315,2,6,599.36962890625,956.8226318359375
2315,2,7,761.1270141601562,642.571533203125
2315,2,8,800.0870361328125,1034.233154296875
2315,2,9,977.229736328125,753.8643798828125
2315,2,10,970.1365356445312,971.3232421875
2315,2,11,549.300048828125,730.8529052734375
2315,2,12,0.0,0.0
2315,2,13,731.047607421875,819.5218505859375
2315,2,14,0.0,0.0
2315,2,15,0.0,0.0
2315,2,16,0.0,0.0
2316,0,0,0.0,0.0
2316,0,1,0.0,0.0
2316,0,2,0.0,0.0
2316,0,3,0.0,0.0
2316,0,4,0.0,0.0
2316,0,5,531.242919921875,653.6807861328125
2316,0,6,530.49658203125,944.37646484375
2316,0,7,780.2320556640625,624.442626953125
2316,0,8,781.798828125,1036.00048828125
2316,0,9,987.4324951171875,759.4275512695312
2316,0,10,937.579833984375,972.6932373046875
2316,0,11,415.3743896484375,637.4876098632812
2316,0,12,406.62835693359375,772.2030029296875
2316,0,13,663.7352294921875,746.1236572265625
2316,0,14,0.0,0.0
2316,0,15,0.0,0.0
2316,0,16,0.0,0.0
2316,1,0,1322.8662109375,710.3773193359375
2316,1,1,1368.0751953125,726.7442626953125
2316,1,2,0.0,0.0
2316,1,3,1553.9306640625,745.0545043945312
2316,1,4,0.0,0.0
2316,1,5,0.0,0.0
2316,1,6,1560.02099609375,373.979736328125
2316,1,7,0.0,0.0
2316,1,8,1377.6512451171875,217.59722900390625
2316,1,9,1325.641845703125,693.131591796875
2316,1,10,1204.308349609375,426.17437744140625
2316,1,11,0.0,0.0
2316,1,12,1508.256103515625,437.13592529296875
2316,1,13,0.0,0.0
2316,1,14,0.0,0.0
2316,1,15,0.0,0.0
2316,1,16,0.0,0.0
2317,0,0,0.0,0.0
2317,0,1,0.0,0.0
2317,0,2,0.0,0.0
2317,0,3,0.0,0.0
2317,0,4,0.0,0.0
2317,0,5,526.2115478515625,655.1348876953125
2317,0,6,531.5455932617188,939.3187255859375
2317,0,7,779.482421875,623.9927978515625
2317,0,8,775.2071533203125,1034.9259033203125
2317,0,9,1005.21044921875,760.3723754882812
2317,0,10,942.9227294921875,966.0819091796875
2317,0,11,416.71636962890625,612.1705932617188
2317,0,12,411.74652099609375,743.2315063476562
2317,0,13,656.364013671875,741.677001953125
2317,0,14,0.0,0.0
2317,0,15,0.0,0.0
2317,0,16,0.0,0.0
2317,1,0,1323.8602294921875,690.2587890625
2317,1,1,1366.6884765625,711.6253662109375
2317,1,2,0.0,0.0
2317,1,3,1544.270263671875,746.785400390625
2317,1,4,0.0,0.0
2317,1,5,1578.607666015625,814.9107055664062
2317,1,6,1576.865234375,377.5850830078125
2317,1,7,0.0,0.0
2317,1,8,1377.720947265625,214.65966796875
2317,1,9,1315.9619140625,674.9961547851562
2317,1,10,1209.9656982421875,414.2449035644531
2317,1,11,1523.906494140625,658.6265258789062
2317,1,12,1518.171142578125,460.46044921875
2317,1,13,0.0,0.0
2317,1,14,0.0,0.0
2317,1,15,0.0,0.0
2317,1,16,0.0,0.0
2318,0,0,0.0,0.0
2318,0,1,0.0,0.0
2318,0,2,0.0,0.0
2318,0,3,0.0,0.0
2318,0,4,0.0,0.0
2318,0,5,511.505859375,664.232421875
2318,0,6,546.6922607421875,968.819091796875
2318,0,7,771.750244140625,626.9780883789062
2318,0,8,773.7586669921875,1047.95263671875
2318,0,9,1025.3170166015625,762.889892578125
2318,0,10,926.4033203125,968.7361450195312
2318,0,11,408.19500732421875,639.6165771484375
2318,0,12,424.989990234375,779.0916137695312
2318,0,13,650.9105224609375,726.994140625
2318,0,14,0.0,0.0
2318,0,15,0.0,0.0
2318,0,16,0.0,0.0
2318,1,0,1328.4405517578125,692.8091430664062
2318,1,1,1363.101806640625,712.0377807617188
2318,1,2,0.0,0.0
2318,1,3,1533.026123046875,735.3375244140625
2318,1,4,0.0,0.0
2318,1,5,1581.914794921875,803.7591552734375
2318,1,6,1601.62060546875,362.8993835449219
2318,1,7,1314.5831298828125,855.4758911132812
2318,1,8,1385.5377197265625,206.60269165039062
2318,1,9,1303.6953125,676.585205078125
2318,1,10,1208.749267578125,410.956787109375
2318,1,11,1567.7587890625,663.580322265625
2318,1,12,1572.75,460.0562438964844
2318,1,13,0.0,0.0
2318,1,14,0.0,0.0
2318,1,15,0.0,0.0
2318,1,16,0.0,0.0
2319,0,0,0.0,0.0
2319,0,1,0.0,0.0
2319,0,2,0.0,0.0
2319,0,3,0.0,0.0
2319,0,4,0.0,0.0
2319,0,5,481.3547058105469,671.360595703125
2319,0,6,551.05322265625,970.0874633789062
2319,0,7,762.3759155273438,634.854248046875
2319,0,8,791.7328491210938,1051.02392578125
2319,0,9,1042.2576904296875,770.4479370117188
2319,0,10,937.1768188476562,969.711181640625
2319,0,11,429.7166748046875,673.977294921875
2319,0,12,0.0,0.0
2319,0,13,0.0,0.0
2319,0,14,0.0,0.0
2319,0,15,0.0,0.0
2319,0,16,0.0,0.0
2319,1,0,1353.58203125,718.2819213867188
2319,1,1,1405.7579345703125,734.7724609375
2319,1,2,0.0,0.0
2319,1,3,1591.302734375,720.01513671875
2319,1,4,0.0,0.0
2319,1,5,1610.945556640625,729.2251586914062
2319,1,6,1527.8544921875,299.6780700683594
2319,1,7,1366.74609375,792.87841796875
2319,1,8,1378.431396484375,192.04837036132812
2319,1,9,1306.759521484375,676.1318359375
2319,1,10,1210.95166015625,403.0917663574219
2319,1,11,1465.699462890625,550.246337890625
2319,1,12,1413.855224609375,353.3011474609375
2319,1,13,0.0,0.0
2319,1,14,1286.104248046875,687.6842651367188
2319,1,15,0.0,0.0
2319,1,16,0.0,0.0
2320,0,0,0.0,0.0
2320,0,1,0.0,0.0
2320,0,2,0.0,0.0
2320,0,3,0.0,0.0
2320,0,4,0.0,0.0
2320,0,5,517.4489135742188,698.1622314453125
2320,0,6,555.5873413085938,991.92626953125
2320,0,7,802.4349975585938,637.9542236328125
2320,0,8,805.9449462890625,1043.711669921875
2320,0,9,1061.4742431640625,781.3443603515625
2320,0,10,928.8656616210938,969.7311401367188
2320,0,11,432.663818359375,640.8865356445312
2320,0,12,0.0,0.0
2320,0,13,0.0,0.0
2320,0,14,0.0,0.0
2320,0,15,0.0,0.0
2320,0,16,0.0,0.0
2320,1,0,0.0,0.0
2320,1,1,0.0,0.0
2320,1,2,0.0,0.0
2320,1,3,0.0,0.0
2320,1,4,0.0,0.0
2320,1,5,1601.835693359375,704.8217163085938
2320,1,6,1522.182861328125,292.95965576171875
2320,1,7,1412.84130859375,755.3933715820312
2320,1,8,1378.424072265625,181.28994750976562
2320,1,9,1307.69873046875,663.667724609375
2320,1,10,1211.557373046875,407.6897277832031
2320,1,11,1534.871337890625,530.6321411132812
2320,1,12,1489.0958251953125,345.50543212890625
2320,1,13,1280.6845703125,883.05712890625
2320,1,14,1326.220703125,675.8902587890625
2320,1,15,0.0,0.0
2320,1,16,0.0,0.0
2321,0,0,0.0,0.0
2321,0,1,0.0,0.0
2321,0,2,0.0,0.0
2321,0,3,0.0,0.0
2321,0,4,0.0,0.0
2321,0,5,502.98931884765625,672.5540161132812
2321,0,6,553.1123657226562,930.9766845703125
2321,0,7,799.98876953125,649.8508911132812
2321,0,8,800.0831909179688,1020.4822998046875
2321,0,9,1054.783935546875,786.9512329101562
2321,0,10,933.9406127929688,966.6080322265625
2321,0,11,429.08148193359375,627.73583984375
2321,0,12,0.0,0.0
2321,0,13,0.0,0.0
2321,0,14,0.0,0.0
2321,0,15,0.0,0.0
2321,0,16,0.0,0.0
2321,1,0,0.0,0.0
2321,1,1,0.0,0.0
2321,1,2,0.0,0.0
2321,1,3,0.0,0.0
2321,1,4,0.0,0.0
2321,1,5,1643.13818359375,646.2440795898438
2321,1,6,1477.740966796875,239.30691528320312
2321,1,7,1438.7998046875,773.3905029296875
2321,1,8,1379.4853515625,187.89981079101562
2321,1,9,1320.3763427734375,650.93701171875
2321,1,10,1213.0408935546875,414.56976318359375
2321,1,11,1531.6171875,511.6298828125
2321,1,12,1413.843017578125,325.0120849609375
2321,1,13,1301.16015625,868.033447265625
2321,1,14,1332.2564697265625,662.279541015625
2321,1,15,0.0,0.0
2321,1,16,0.0,0.0
2322,0,0,0.0,0.0
2322,0,1,0.0,0.0
2322,0,2,0.0,0.0
2322,0,3,0.0,0.0
2322,0,4,0.0,0.0
2322,0,5,533.5703125,672.4608764648438
2322,0,6,558.9929809570312,907.8425903320312
2322,0,7,807.9065551757812,642.0419311523438
2322,0,8,802.1431274414062,983.2042236328125
2322,0,9,1037.830322265625,779.405517578125
2322,0,10,937.4608154296875,955.1597900390625
2322,0,11,435.58343505859375,592.853515625
2322,0,12,435.1588439941406,697.4456787109375
2322,0,13,649.8741455078125,730.4871826171875
2322,0,14,0.0,0.0
2322,0,15,0.0,0.0
2322,0,16,0.0,0.0
2322,1,0,0.0,0.0
2322,1,1,0.0,0.0
2322,1,2,0.0,0.0
2322,1,3,0.0,0.0
2322,1,4,0.0,0.0
2322,1,5,0.0,0.0
2322,1,6,1457.4991455078125,229.0931396484375
2322,1,7,1469.678955078125,713.1429443359375
2322,1,8,1384.7041015625,192.22320556640625
2322,1,9,1309.9608154296875,652.7728271484375
2322,1,10,1210.202880859375,415.72149658203125
2322,1,11,1521.6171875,489.68804931640625
2322,1,12,1404.272216796875,315.49310302734375
2322,1,13,1292.8372802734375,861.3945922851562
2322,1,14,1247.6123046875,606.8896484375
2322,1,15,0.0,0.0
2322,1,16,0.0,0.0
2323,0,0,0.0,0.0
2323,0,1,0.0,0.0
2323,0,2,0.0,0.0
2323,0,3,0.0,0.0
2323,0,4,0.0,0.0
2323,0,5,0.0,0.0
2323,0,6,1508.125732421875,230.8301239013672
2323,0,7,1481.539794921875,720.2968139648438
2323,0,8,1383.2481689453125,207.6280517578125
2323,0,9,1294.5989990234375,659.0169067382812
2323,0,10,1206.3922119140625,422.53466796875
2323,0,11,1588.1650390625,497.69000244140625
2323,0,12,1481.6400146484375,324.354736328125
2323,0,13,1276.176513671875,874.1505126953125
2323,0,14,1269.68701171875,635.7233276367188
2323,0,15,0.0,0.0
2323,0,16,0.0,0.0
2323,1,0,0.0,0.0
2323,1,1,0.0,0.0
2323,1,2,0.0,0.0
2323,1,3,0.0,0.0
2323,1,4,0.0,0.0
2323,1,5,492.44866943359375,718.8807373046875
2323,1,6,616.4146728515625,930.454833984375
2323,1,7,785.9522094726562,638.1779174804688
2323,1,8,836.8759765625,974.1381225585938
2323,1,9,1013.820556640625,775.4742431640625
2323,1,10,941.1278076171875,944.07177734375
2323,1,11,383.11419677734375,619.5422973632812
2323,1,12,0.0,0.0
2323,1,13,0.0,0.0
2323,1,14,0.0,0.0
2323,1,15,0.0,0.0
2323,1,16,0.0,0.0
2324,0,0,0.0,0.0
2324,0,1,0.0,0.0
2324,0,2,0.0,0.0
2324,0,3,0.0,0.0
2324,0,4,0.0,0.0
2324,0,5,494.16473388671875,669.3549194335938
2324,0,6,562.630859375,919.0469970703125
2324,0,7,757.139892578125,615.2982788085938
2324,0,8,805.9172973632812,978.4801025390625
2324,0,9,990.35595703125,770.4139404296875
2324,0,10,945.9073486328125,929.1502685546875
2324,0,11,420.68157958984375,633.92626953125
2324,0,12,447.2003173828125,752.0908203125
2324,0,13,0.0,0.0
2324,0,14,0.0,0.0
2324,0,15,0.0,0.0
2324,0,16,0.0,0.0
2324,1,0,0.0,0.0
2324,1,1,0.0,0.0
2324,1,2,0.0,0.0
2324,1,3,0.0,0.0
2324,1,4,0.0,0.0
2324,1,5,0.0,0.0
2324,1,6,1505.91162109375,197.84844970703125
2324,1,7,1474.041748046875,737.0560302734375
2324,1,8,1374.99658203125,190.60098266601562
2324,1,9,1299.44580078125,650.1913452148438
2324,1,10,1209.60986328125,414.1226806640625
2324,1,11,1561.392822265625,447.2802734375
2324,1,12,1403.56689453125,278.2413024902344
2324,1,13,1317.536376953125,863.9811401367188
2324,1,14,1316.1832275390625,679.578857421875
2324,1,15,0.0,0.0
2324,1,16,0.0,0.0
2325,0,0,0.0,0.0
2325,0,1,0.0,0.0
2325,0,2,0.0,0.0
2325,0,3,0.0,0.0
2325,0,4,0.0,0.0
2325,0,5,1653.328125,562.911865234375
2325,0,6,1484.066162109375,196.8277587890625
2325,0,7,1502.55712890625,727.251953125
2325,0,8,1383.154541015625,197.4005584716797
2325,0,9,1310.542236328125,651.20751953125
2325,0,10,1209.6171875,410.16162109375
2325,0,11,1515.499267578125,515.7092895507812
2325,0,12,1389.7132568359375,337.6612548828125
2325,0,13,1301.0330810546875,872.28515625
2325,0,14,1282.69482421875,647.35693359375
2325,0,15,0.0,0.0
2325,0,16,0.0,0.0
2325,1,0,0.0,0.0
2325,1,1,0.0,0.0
2325,1,2,0.0,0.0
2325,1,3,0.0,0.0
2325,1,4,0.0,0.0
2325,1,5,470.99505615234375,696.9999389648438
2325,1,6,592.99609375,950.5369262695312
2325,1,7,737.1968994140625,618.3731689453125
2325,1,8,797.5748291015625,983.0726318359375
2325,1,9,971.3961181640625,761.8759765625
2325,1,10,940.01220703125,916.803466796875
2325,1,11,427.50244140625,683.2343139648438
2325,1,12,0.0,0.0
2325,1,13,0.0,0.0
2325,1,14,0.0,0.0
2325,1,15,0.0,0.0
2325,1,16,0.0,0.0
2326,0,0,0.0,0.0
2326,0,1,0.0,0.0
2326,0,2,0.0,0.0
2326,0,3,0.0,0.0
2326,0,4,0.0,0.0
2326,0,5,0.0,0.0
2326,0,6,1525.486328125,192.778076171875
2326,0,7,1515.90625,656.0908813476562
2326,0,8,1372.9505615234375,188.7044219970703
2326,0,9,1327.3955078125,653.5723876953125
2326,0,10,1202.921875,410.3497314453125
2326,0,11,1529.58251953125,552.124267578125
2326,0,12,1435.9908447265625,383.3553771972656
2326,0,13,1264.612548828125,830.3241577148438
2326,0,14,1231.38720703125,652.2161865234375
2326,0,15,0.0,0.0
2326,0,16,0.0,0.0
2326,1,0,0.0,0.0
2326,1,1,0.0,0.0
2326,1,2,0.0,0.0
2326,1,3,0.0,0.0
2326,1,4,0.0,0.0
2326,1,5,526.1580200195312,678.6766357421875
2326,1,6,572.1441040039062,915.798828125
2326,1,7,762.25732421875,625.861572265625
2326,1,8,786.0322265625,964.2925415039062
2326,1,9,977.761962890625,765.109130859375
2326,1,10,927.5313720703125,907.225830078125
2326,1,11,448.1998291015625,642.4349365234375
2326,1,12,461.8076477050781,760.2708740234375
2326,1,13,750.0556030273438,742.87353515625
2326,1,14,0.0,0.0
2326,1,15,0.0,0.0
2326,1,16,0.0,0.0
2327,0,0,0.0,0.0
2327,0,1,0.0,0.0
2327,0,2,0.0,0.0
2327,0,3,0.0,0.0
2327,0,4,639.2962036132812,892.888916015625
2327,0,5,500.8912353515625,665.0821533203125
2327,0,6,568.9190673828125,927.0869750976562
2327,0,7,759.3143310546875,621.459716796875
2327,0,8,793.6876220703125,988.6598510742188
2327,0,9,971.028076171875,758.850341796875
2327,0,10,921.788330078125,903.189208984375
2327,0,11,443.629150390625,626.1221923828125
2327,0,12,0.0,0.0
2327,0,13,0.0,0.0
2327,0,14,0.0,0.0
2327,0,15,0.0,0.0
2327,0,16,0.0,0.0
2327,1,0,0.0,0.0
2327,1,1,0.0,0.0
2327,1,2,0.0,0.0
2327,1,3,0.0,0.0
2327,1,4,0.0,0.0
2327,1,5,1565.50048828125,671.022705078125
2327,1,6,1563.216552734375,345.6790466308594
2327,1,7,1346.60498046875,786.0970458984375
2327,1,8,1388.4617919921875,203.35491943359375
2327,1,9,1326.812744140625,658.44287109375
2327,1,10,1215.8037109375,405.14605712890625
2327,1,11,1360.205078125,473.85369873046875
2327,1,12,1342.669921875,321.1937255859375
2327,1,13,0.0,0.0
2327,1,14,0.0,0.0
2327,1,15,0.0,0.0
2327,1,16,0.0,0.0
2328,0,0,0.0,0.0
2328,0,1,0.0,0.0
2328,0,2,0.0,0.0
2328,0,3,0.0,0.0
2328,0,4,0.0,0.0
2328,0,5,536.1959838867188,662.8362426757812
2328,0,6,551.2272338867188,908.9921875
2328,0,7,768.287109375,617.4430541992188
2328,0,8,783.4268188476562,971.4266357421875
2328,0,9,974.8339233398438,766.1102294921875
2328,0,10,924.938720703125,904.4807739257812
2328,0,11,425.52862548828125,629.5189208984375
2328,0,12,418.17132568359375,743.3007202148438
2328,0,13,655.75146484375,728.9453125
2328,0,14,0.0,0.0
2328,0,15,0.0,0.0
2328,0,16,0.0,0.0
2328,1,0,0.0,0.0
2328,1,1,0.0,0.0
2328,1,2,0.0,0.0
2328,1,3,0.0,0.0
2328,1,4,0.0,0.0
2328,1,5,0.0,0.0
2328,1,6,1529.4404296875,302.13720703125
2328,1,7,0.0,0.0
2328,1,8,1383.01123046875,207.94830322265625
2328,1,9,0.0,0.0
2328,1,10,1219.157470703125,407.9971618652344
2328,1,11,1506.380615234375,496.8831481933594
2328,1,12,1447.8759765625,336.87042236328125
2328,1,13,0.0,0.0
2328,1,14,1333.05419921875,670.6449584960938
2328,1,15,0.0,0.0
2328,1,16,0.0,0.0
2329,0,0,0.0,0.0
2329,0,1,0.0,0.0
2329,0,2,0.0,0.0
2329,0,3,0.0,0.0
2329,0,4,629.5621337890625,896.7615966796875
2329,0,5,544.6353759765625,659.1878662109375
2329,0,6,555.183349609375,911.6896362304688
2329,0,7,777.991455078125,624.6407470703125
2329,0,8,807.3532104492188,980.039794921875
2329,0,9,986.250244140625,775.25341796875
2329,0,10,942.3472900390625,909.087646484375
2329,0,11,454.0948791503906,622.3541259765625
2329,0,12,441.52734375,740.9793090820312
2329,0,13,686.2328491210938,729.1749267578125
2329,0,14,0.0,0.0
2329,0,15,0.0,0.0
2329,0,16,0.0,0.0
2329,1,0,0.0,0.0
2329,1,1,0.0,0.0
2329,1,2,0.0,0.0
2329,1,3,0.0,0.0
2329,1,4,0.0,0.0
2329,1,5,0.0,0.0
2329,1,6,1535.9990234375,194.30589294433594
2329,1,7,1499.52294921875,640.2639770507812
2329,1,8,1380.6505126953125,197.40509033203125
2329,1,9,1349.82080078125,706.2545166015625
2329,1,10,1208.7259521484375,411.8853759765625
2329,1,11,1466.0328369140625,516.8241577148438
2329,1,12,1384.777587890625,359.70770263671875
2329,1,13,0.0,0.0
2329,1,14,1206.11767578125,542.78076171875
2329,1,15,0.0,0.0
2329,1,16,0.0,0.0
2330,0,0,0.0,0.0
2330,0,1,0.0,0.0
2330,0,2,0.0,0.0
2330,0,3,0.0,0.0
2330,0,4,0.0,0.0
2330,0,5,560.7059326171875,672.6853637695312
2330,0,6,552.0162353515625,916.8206176757812
2330,0,7,787.0413208007812,625.0025634765625
2330,0,8,810.5074462890625,974.9085693359375
2330,0,9,996.578125,783.463623046875
2330,0,10,944.1331787109375,912.727783203125
2330,0,11,442.275634765625,608.2005004882812
2330,0,12,417.8898010253906,721.481201171875
2330,0,13,672.340576171875,717.9012451171875
2330,0,14,0.0,0.0
2330,0,15,0.0,0.0
2330,0,16,0.0,0.0
2330,1,0,0.0,0.0
2330,1,1,0.0,0.0
2330,1,2,0.0,0.0
2330,1,3,0.0,0.0
2330,1,4,0.0,0.0
2330,1,5,1633.4578857421875,527.3656616210938
2330,1,6,1494.966796875,182.97158813476562
2330,1,7,1542.3173828125,695.0084228515625
2330,1,8,1382.601318359375,203.43516540527344
2330,1,9,1332.3431396484375,733.9163818359375
2330,1,10,1209.815673828125,407.5482177734375
2330,1,11,1487.1376953125,513.2290649414062
2330,1,12,1392.679931640625,334.15802001953125
2330,1,13,0.0,0.0
2330,1,14,1192.0115966796875,469.4706115722656
2330,1,15,0.0,0.0
2330,1,16,0.0,0.0
2331,0,0,0.0,0.0
2331,0,1,0.0,0.0
2331,0,2,0.0,0.0
2331,0,3,0.0,0.0
2331,0,4,0.0,0.0
2331,0,5,567.619140625,666.3785400390625
2331,0,6,561.507568359375,912.2049560546875
2331,0,7,807.592529296875,621.5718383789062
2331,0,8,819.9234008789062,973.158935546875
2331,0,9,1017.2664794921875,789.6961669921875
2331,0,10,929.9317016601562,921.2590942382812
2331,0,11,429.19354248046875,585.853515625
2331,0,12,0.0,0.0
2331,0,13,0.0,0.0
2331,0,14,0.0,0.0
2331,0,15,0.0,0.0
2331,0,16,0.0,0.0
2331,1,0,0.0,0.0
2331,1,1,0.0,0.0
2331,1,2,0.0,0.0
2331,1,3,0.0,0.0
2331,1,4,0.0,0.0
2331,1,5,1625.6971435546875,507.8604736328125
2331,1,6,1500.398193359375,212.63555908203125
2331,1,7,1591.332275390625,660.0866088867188
2331,1,8,1372.3260498046875,203.29014587402344
2331,1,9,1344.5418701171875,755.0859375
2331,1,10,1209.60498046875,418.06353759765625
2331,1,11,1474.79833984375,545.142578125
2331,1,12,1392.88916015625,387.7863464355469
2331,1,13,0.0,0.0
2331,1,14,1248.2388916015625,555.9501342773438
2331,1,15,0.0,0.0
2331,1,16,0.0,0.0
2332,0,0,0.0,0.0
2332,0,1,0.0,0.0
2332,0,2,0.0,0.0
2332,0,3,0.0,0.0
2332,0,4,0.0,0.0
2332,0,5,1638.014404296875,504.6865539550781
2332,0,6,1487.83544921875,191.16824340820312
2332,0,7,1568.6298828125,694.0587768554688
2332,0,8,1373.50439453125,210.33787536621094
2332,0,9,1323.0753173828125,770.0209350585938
2332,0,10,1208.748291015625,414.5622253417969
2332,0,11,1471.819580078125,501.6387939453125
2332,0,12,1375.107666015625,333.0522766113281
2332,0,13,1292.540283203125,716.991943359375
2332,0,14,1231.806396484375,458.9795837402344
2332,0,15,0.0,0.0
2332,0,16,0.0,0.0
2332,1,0,0.0,0.0
2332,1,1,0.0,0.0
2332,1,2,0.0,0.0
2332,1,3,0.0,0.0
2332,1,4,0.0,0.0
2332,1,5,525.375244140625,674.4630126953125
2332,1,6,594.0057983398438,922.9923095703125
2332,1,7,800.4263916015625,631.8565673828125
2332,1,8,856.9253540039062,979.2405395507812
2332,1,9,1031.78173828125,805.1464233398438
2332,1,10,948.4945678710938,934.9099731445312
2332,1,11,427.5136413574219,620.6771850585938
2332,1,12,0.0,0.0
2332,1,13,0.0,0.0
2332,1,14,0.0,0.0
2332,1,15,0.0,0.0
2332,1,16,0.0,0.0
2333,0,0,0.0,0.0
2333,0,1,0.0,0.0
2333,0,2,0.0,0.0
2333,0,3,0.0,0.0
2333,0,4,0.0,0.0
2333,0,5,536.3057250976562,677.3787231445312
2333,0,6,595.0855102539062,890.600341796875
2333,0,7,824.491943359375,653.5284423828125
2333,0,8,868.03515625,948.315673828125
2333,0,9,1059.87451171875,819.9556274414062
2333,0,10,992.8943481445312,939.3081665039062
2333,0,11,444.232421875,612.3692626953125
